timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179163036,-0.2103302,-0.2873169,8.654823,0.0045288084,-0.099638365,-0.07191773,77.6415442,12.88431362,4.06
152179163057,-0.59138644,-0.04588318,11.797081,0.0047683716,-0.09316559,0.018493652,77.6415442,12.88431362,4.06
152179163078,-0.1959732,-0.8772675,9.371358,-0.0035369874,-0.045396425,0.08798675,77.64157922,12.88433271,4.23
152179163100,0.14811555,-0.81218415,8.094905,0.004890442,0.021665955,0.12647553,77.64157922,12.88433271,4.23
152179163121,0.2926422,-0.12675934,10.287926,-0.0025588989,0.035224915,0.054516602,77.64157922,12.88433271,4.23
152179163142,-0.43956298,-0.22462463,12.159712,-0.004759216,-0.011801148,-0.009367371,77.64157922,12.88433271,4.23
152179163164,-0.8474182,0.17485657,10.247728,-0.0010925293,0.018737793,0.08579254,77.64157922,12.88433271,4.23
152179163185,-0.041519165,-0.3262024,9.345512,-0.004144287,0.116464235,0.12928161,77.64161519,12.88435251,4.42
152179163206,0.8173874,-0.6111862,8.762982,-1.15966795E-4,0.10681305,-0.031111145,77.64161519,12.88435251,4.42
152179163227,0.7536179,-1.1323426,7.5541244,2.532959E-4,0.06307831,-0.09427948,77.64161519,12.88435251,4.42
152179163248,0.3790222,-0.60891265,7.915082,0.0067276,0.020812988,-0.13801423,77.64161519,12.88435251,4.42
152179163270,-0.27433777,-0.08320923,9.189859,0.007701111,-0.04955139,-0.14778595,77.64165216,12.88437295,4.53
152179163291,-1.3692932,-0.03607025,11.627546,0.017723083,-0.10440369,-0.11113586,77.64165216,12.88437295,4.53
152179163312,-1.0855057,-0.13237914,12.67333,-0.011598205,-0.068977356,0.03240814,77.64165216,12.88437295,4.53
152179163333,-0.14835358,-0.100436404,10.254425,-0.017704774,0.002243042,0.07137451,77.64165216,12.88437295,4.53
152179163355,1.3012177,-1.1537597,7.975264,0.011123657,0.030577088,0.01433258,77.64165216,12.88437295,4.53
152179163376,-0.25160828,-0.11790772,9.057895,0.014910889,0.012501526,-0.024026489,77.64168955,12.88439335,4.59
152179163397,-0.63134766,-0.057606507,12.297897,-0.022958374,-0.025726318,-0.039787292,77.64168955,12.88439335,4.59
152179163418,0.95975953,-0.9216553,8.500371,-0.009643555,-0.052114867,-0.013639832,77.64168955,12.88439335,4.59
152179163440,-0.31740874,-0.18179321,9.407725,0.009783936,-0.05089569,0.018736267,77.64168955,12.88439335,4.59
152179163461,-0.5243927,-0.09696808,11.069781,0.014546203,-0.043318175,0.036564637,77.64168955,12.88439335,4.59
152179163482,0.60897064,-0.9915268,8.250555,-0.03346405,-0.0012939454,0.11413117,77.64172973,12.88441395,4.8
152179163504,-1.1948578,0.05018921,11.321627,0.022853088,0.055133056,0.10656281,77.64172973,12.88441395,4.8
152179163525,1.1246262,-0.776532,8.825671,0.027618408,0.05782471,0.028869629,77.64172973,12.88441395,4.8
152179163546,-0.8511292,-0.0073562623,10.7478285,0.014302063,0.031315614,-0.005456543,77.64172973,12.88441395,4.8
152179163568,0.79285735,-0.7614563,9.27624,-0.0076858522,0.024597168,0.004197693,77.64176726,12.8844303,4.53
152179163589,-0.7298142,0.0019744872,9.787824,-0.057647705,0.03742218,0.022392273,77.64176726,12.8844303,4.53
152179163610,0.6296692,-0.5067398,10.030459,-0.026626587,0.0060272217,-0.0587204,77.64176726,12.8844303,4.53
152179163631,-0.0550354,-0.4390213,9.766172,0.04972992,-0.03745575,-0.08682098,77.64176726,12.8844303,4.53
152179163652,0.058380127,-0.46665955,9.274805,-0.0045150756,-0.08058319,-0.03147583,77.64176726,12.8844303,4.53
152179163674,-0.9103516,-0.09493713,10.188263,0.011125183,-0.066166684,0.0453598,77.64180497,12.88444417,4.53
152179163695,0.37483367,-0.8879181,9.501164,-0.017098999,-6.820679E-4,0.11230316,77.64180497,12.88444417,4.53
152179163716,-0.5188843,-0.065504454,10.13323,0.008924866,0.06417694,0.08334961,77.64180497,12.88444417,4.53
152179163737,1.2955917,-0.80249023,9.366211,0.013569641,0.020932008,-0.040638734,77.64180497,12.88444417,4.53
152179163759,-0.64103854,-0.2653061,10.9021635,-0.0046340944,-0.058470152,-0.047605895,77.64180497,12.88444417,4.53
152179163780,-0.20075837,-0.74315035,9.27959,-0.011476135,-0.031230163,0.08677216,77.64185554,12.88447619,5.28
152179163801,0.12143402,-0.73621064,9.4732895,0.007092285,0.076638795,0.1382019,77.64185554,12.88447619,5.28
152179163822,-0.50440675,-0.11790619,10.178813,-0.015138244,0.1397995,0.046214294,77.64185554,12.88447619,5.28
152179163844,1.0133606,-0.71503294,9.439911,-0.007446289,0.09972534,-0.08547821,77.64185554,12.88447619,5.28
152179163865,0.18974915,-0.69481504,8.995203,0.15443268,0.022886658,-0.12225189,77.64185554,12.88447619,5.28
152179163886,-0.7818573,-0.38374788,11.701365,-0.11249695,-0.008996582,-0.0878006,77.64189774,12.88450152,5.21
152179163907,0.038761903,0.01752777,9.537776,-0.057162475,0.034121703,-0.030744934,77.64189774,12.88450152,5.21
152179163929,0.26979065,-0.91208345,9.628942,0.08797455,-0.06360016,-0.16940919,77.64189774,12.88450152,5.21
152179163950,0.21248321,-1.4633911,9.866313,-0.08598785,-0.1139328,-0.07998047,77.64189774,12.88450152,5.21
152179163971,0.03122406,-1.4893554,8.413748,0.030059814,-0.08400116,0.032411195,77.64194087,12.88451698,5.45
152179163993,-0.51697236,-1.2333206,10.5902605,-0.04678192,-0.03464813,0.05708313,77.64194087,12.88451698,5.45
152179164014,-0.053959657,-0.75307924,9.309979,0.066467285,0.047686767,0.09214325,77.64194087,12.88451698,5.45
152179164035,1.0322616,-1.5052627,10.42396,-0.014891053,0.017514039,-0.028059388,77.64194087,12.88451698,5.45
152179164056,-0.2457428,-0.6559326,9.179692,-0.019537354,-0.039161682,-0.029278565,77.64194087,12.88451698,5.45
152179164078,-0.1556549,-1.0149734,10.005331,6.164551E-4,-0.02987976,0.0060272217,77.64199709,12.88454196,5.01
152179164099,-0.19082947,-0.9173477,9.847168,-0.03944702,-4.394531E-4,0.072229005,77.64199709,12.88454196,5.01
152179164120,-0.11210632,-1.1172699,9.771914,0.06988983,0.044506837,0.07809448,77.64199709,12.88454196,5.01
152179164122,0.16091613,-0.68345183,10.02986,-0.0373703,0.0856781,0.03399811,77.64199709,12.88454196,5.01
152179164143,0.20458373,-1.1559143,10.043019,-0.06888733,0.110112,0.016047668,77.64199709,12.88454196,5.01
152179164164,0.3199188,-0.61812747,10.605214,0.078437805,0.04109039,-0.13972016,77.64203641,12.88455101,4.77
152179164186,0.13136292,-0.5651245,9.906392,0.036169432,-0.0968277,-0.20960541,77.64203641,12.88455101,4.77
152179164207,-0.9862045,-1.0513474,9.171437,-0.06289978,-0.11930847,-0.025248718,77.64203641,12.88455101,4.77
152179164228,-0.06819458,-0.66861266,9.579412,-0.021122742,-0.005085754,0.14712067,77.64203641,12.88455101,4.77
152179164249,0.51624906,-1.3804795,11.398315,0.11387329,0.1318573,0.076264955,77.64206949,12.88456929,4.42
152179164271,0.4438675,-0.719104,8.893988,0.17006835,-0.023413086,-0.13776855,77.64206949,12.88456929,4.42
152179164292,-0.42760164,-0.6888336,10.52709,-0.20144042,-0.079969786,-0.11528778,77.64206949,12.88456929,4.42
152179164313,-0.42652282,-0.54885405,8.553131,-0.087696835,-0.066165164,0.0039520264,77.64206949,12.88456929,4.42
152179164334,0.17012939,-0.712999,10.704518,0.033848573,-0.06750794,0.063920595,77.64206949,12.88456929,4.42
152179164356,-0.5346756,-0.44703826,8.683421,0.0046508787,-0.038557433,0.093487546,77.64210026,12.88458505,4.06
152179164377,-0.0471405,-0.6620361,10.618614,-0.13937835,0.046710204,0.17876129,77.64210026,12.88458505,4.06
152179164398,-0.01328125,0.1853836,10.254068,0.13598327,0.12587127,0.13221435,77.64210026,12.88458505,4.06
152179164419,0.1886734,-0.26075593,10.804418,0.037516784,0.11854096,-0.07301636,77.64210026,12.88458505,4.06
152179164441,0.48191223,-0.9699936,8.274246,-0.03480377,-0.0025177002,-0.12835999,77.64210026,12.88458505,4.06
152179164462,0.05694885,-0.277388,10.394885,0.06854248,-0.056512453,-0.11614227,77.64213317,12.88460129,4.24
152179164483,-0.28295287,0.0739975,11.346033,-0.025646973,-0.13702698,-0.07411651,77.64213317,12.88460129,4.24
152179164505,-0.60287476,-0.94331056,9.53311,0.003063965,-0.0882782,0.0981308,77.64213317,12.88460129,4.24
152179164526,-0.15781097,-0.93744963,9.227549,7.385254E-4,-0.008140564,0.14211425,77.64213317,12.88460129,4.24
152179164547,-0.09631195,-1.0597229,10.028544,9.857178E-4,0.028016662,0.09055634,77.64216903,12.88461903,4.4
152179164568,0.52797395,-1.033638,9.476161,-0.008786011,0.03607788,0.062582396,77.64216903,12.88461903,4.4
152179164590,0.66663665,-0.6930191,9.29993,0.015892029,-0.017663574,-0.031233216,77.64216903,12.88461903,4.4
152179164611,-0.17599335,-0.80321044,9.741046,-0.0026794435,-0.09902801,-0.03514252,77.64216903,12.88461903,4.4
152179164632,-0.7989624,-0.46247253,10.10332,0.0064819334,-0.05956726,0.17998657,77.64216903,12.88461903,4.4
152179164653,0.22133636,-0.6504272,9.865473,0.032870483,0.0054244995,0.21590272,77.64220542,12.88463847,4.21
152179164675,-0.28570405,-0.4872406,10.141126,0.008070374,0.09068451,0.21114044,77.64220542,12.88463847,4.21
152179164696,0.75852203,-0.5933609,9.781366,-0.0024398803,0.08751068,0.044384766,77.64220542,12.88463847,4.21
152179164717,0.64342654,-0.61812747,9.604895,0.017723083,-0.03758087,-0.09696045,77.64220542,12.88463847,4.21
152179164738,-0.70349276,-0.31280214,9.682901,0.0034301758,-0.12700653,-0.0049743652,77.64220542,12.88463847,4.21
152179164760,-0.97256166,-0.59048766,9.6410265,0.007946777,-0.038920593,0.25109252,77.64223777,12.88465207,3.97
152179164781,0.049650572,-0.6457642,9.841784,0.0031799315,0.09789276,0.30252686,77.64223777,12.88465207,3.97
152179164802,0.21451417,-0.6321228,10.1150465,-0.021614075,0.19232635,0.21004029,77.64223777,12.88465207,3.97
152179164823,1.1827667,-0.8076385,9.356163,-0.012207031,0.11500092,-0.06849823,77.64223777,12.88465207,3.97
152179164845,0.028474426,-0.63044894,10.438075,0.0325058,-0.009727478,-0.17441559,77.64223777,12.88465207,3.97
152179164866,-0.066999815,-0.9035889,9.687566,0.06878815,-0.08571625,-0.08022766,77.64226773,12.88467259,3.26
152179164888,-0.3466034,-0.787059,10.31604,-0.026864624,-0.09597321,0.020191956,77.64226773,12.88467259,3.26
152179164908,-0.09679107,-0.9175873,9.940367,-0.1684616,-0.06177063,0.11950836,77.64226773,12.88467259,3.26
152179164930,-0.10193787,-0.8069183,9.308545,0.24777374,-0.004351807,0.15188447,77.64226773,12.88467259,3.26
152179164951,0.17766877,-0.95563203,11.829741,-0.05911255,0.0024871826,0.11939087,77.64228852,12.88469622,3.42
152179164972,-0.3064026,-0.67878264,10.076518,-0.22489624,0.017147828,0.17925262,77.64228852,12.88469622,3.42
152179164993,-0.11653137,-0.079380795,8.626111,0.26389772,-0.001663208,0.15970306,77.64228852,12.88469622,3.42
152179165015,-0.011009216,-0.81027067,10.982921,-0.014035034,-0.051382445,0.09812927,77.64228852,12.88469622,3.42
152179165036,-0.16462556,0.17820434,9.75014,-0.009516907,-0.090846255,0.17167206,77.64228852,12.88469622,3.42
152179165057,-0.30843353,-0.93672943,8.759272,-0.012693787,-0.09634094,0.18548279,77.64230952,12.88472034,3.41
152179165078,-0.86704254,-0.78311,11.877119,-0.10615082,-0.04527588,0.35383454,77.64230952,12.88472034,3.41
152179165100,-0.27075195,-0.6254257,8.074684,0.20134278,0.09642639,0.54344785,77.64230952,12.88472034,3.41
152179165121,-0.11796875,-1.380838,10.916881,-0.057159424,0.18866882,0.38279113,77.64230952,12.88472034,3.41
152179165142,0.028471375,-0.4640274,6.5789323,-0.06962128,0.115486145,0.22506408,77.64230952,12.88472034,3.41
152179165164,1.7955719,-0.97669065,15.323381,0.25547332,0.06393738,-0.03209381,77.64232762,12.88474553,3.17
152179165185,-0.66676176,0.04636078,10.967009,-0.09625244,-0.0060638427,-0.02550354,77.64232762,12.88474553,3.17
152179165206,0.030744934,-1.639383,10.990581,-0.079884335,0.042677306,0.11426087,77.64232762,12.88474553,3.17
152179165227,-0.38931426,0.040142823,8.628743,-0.07523956,-0.07520752,0.039979555,77.64232762,12.88474553,3.17
152179165249,-0.5247467,-0.4655838,10.833369,0.09994201,-0.037338257,0.1416214,77.64233655,12.88477114,2.8
152179165270,-0.8635727,-0.4100693,10.177017,0.058770753,-0.04527588,0.19965363,77.64233655,12.88477114,2.8
152179165291,-0.99110717,-0.26912993,9.574507,0.02382965,0.14040832,0.41430816,77.64233655,12.88477114,2.8
152179165312,0.850647,-0.5888138,9.438115,-0.08489227,0.20809174,0.28566438,77.64233655,12.88477114,2.8
152179165334,1.0555923,-0.30813447,9.504036,-0.07572784,0.096917726,-0.15609284,77.64233655,12.88477114,2.8
152179165355,0.008013916,-0.2892334,10.41319,0.032870483,-0.07374267,-0.36341858,77.64234187,12.88479484,2.71
152179165376,-0.68387145,-0.2873169,9.818095,-0.0023162842,-0.19799042,-0.21595764,77.64234187,12.88479484,2.71
152179165398,-0.8262436,-1.2188431,9.784838,-0.032730103,-0.21912841,0.064538576,77.64234187,12.88479484,2.71
152179165419,-1.2851868,-0.93720704,10.02986,0.022486877,-0.10525818,0.40343934,77.64234187,12.88479484,2.71
152179165440,-0.42496794,-1.0890319,9.844179,0.028715516,0.00443573,0.47295532,77.64234187,12.88479484,2.71
152179165461,-0.18341064,-0.97956085,9.29658,0.04178772,0.101193234,0.45022583,77.64234586,12.88481845,2.75
152179165482,0.4344162,-0.936731,9.982363,0.08650513,0.12745972,0.26611787,77.64234586,12.88481845,2.75
152179165504,0.2522003,-0.8367111,9.743678,0.06316986,0.07932434,0.09446716,77.64234586,12.88481845,2.75
152179165525,0.05706787,-0.78861237,9.61997,6.164551E-4,0.04157257,0.05024414,77.64234586,12.88481845,2.75
152179165546,-0.3248245,-1.1980255,9.474126,-0.086595155,0.013363647,0.07052307,77.64234586,12.88481845,2.75
152179165567,-0.13172607,-0.81924134,9.841547,-0.025279235,-0.027316283,0.058546446,77.64234539,12.88484191,2.61
152179165589,-0.6681961,-0.6675354,10.671255,-0.027108764,-0.021205138,0.09580841,77.64234539,12.88484191,2.61
152179165610,-0.5759552,-1.5202194,10.147586,0.013691711,0.043406677,0.21920165,77.64234539,12.88484191,2.61
152179165631,0.2766083,-1.9260437,9.899333,0.01038971,0.06600647,0.20771332,77.64234539,12.88484191,2.61
152179165652,0.05228119,-2.200978,9.838313,0.0013504028,0.05574646,0.06685944,77.64234188,12.88486305,2.42
152179165674,0.133638,-2.960701,9.638992,-9.7351073E-4,0.023617554,0.011523438,77.64234188,12.88486305,2.42
152179165695,-0.071546935,-4.001938,9.608485,-0.004020691,0.056477357,-0.006190491,77.64234188,12.88486305,2.42
152179165716,-0.6890152,-3.5608184,9.548543,-0.03871002,0.059777834,0.011769104,77.64234188,12.88486305,2.42
152179165737,-0.7343582,-0.4709671,9.591852,0.03201599,0.014091492,4.0893554E-4,77.64234188,12.88486305,2.42
152179165759,-0.6228546,-0.48472595,10.077838,0.006114197,-0.06482086,-0.0032546998,77.6423374,12.88487537,1.19
152179165780,-0.3354767,-1.066658,9.51002,0.0033050538,-0.086932376,-0.002281189,77.6423374,12.88487537,1.19
152179165801,0.009211731,-0.90346986,9.5629,-0.084033206,-0.13983306,-9.3536376E-4,77.6423374,12.88487537,1.19
152179165823,0.36275178,0.068496704,10.429941,-0.015631104,-0.12529603,-0.021458436,77.6423374,12.88487537,1.19
152179165844,0.5290512,-0.6178848,9.7235775,-0.06033478,0.15727082,0.011039734,77.6423374,12.88487537,1.19
152179165865,-0.62560576,-1.4010559,9.830299,0.017967224,0.14419861,-0.009242249,77.64233382,12.88487589,0.0
152179165886,-0.3517441,-0.85250247,9.65287,-0.0031646728,0.02080841,0.0046875,77.64233382,12.88487589,0.0
152179165908,-0.34205475,-0.8036911,9.503561,-0.0017074585,-0.01424408,2.822876E-4,77.64233382,12.88487589,0.0
152179165929,-0.36299133,-0.8285721,9.980568,6.164551E-4,-0.0051986696,-4.470825E-4,77.64233382,12.88487589,0.0
152179165950,-0.2090149,-0.99930114,9.843938,-0.0014572144,-0.013627624,-0.0017944336,77.64232852,12.88486791,0.0
152179165971,-0.26345062,-0.98984987,9.552612,0.0024505616,-0.055412292,-6.9274905E-4,77.64232852,12.88486791,0.0
152179165993,0.021653747,-0.6522247,9.909502,0.0067276,-0.017910767,0.014456177,77.64232852,12.88486791,0.0
152179166014,-0.046302795,-0.9568329,9.646289,9.155274E-6,0.07675781,0.005415344,77.64232852,12.88486791,0.0
152179166035,-0.6948761,-0.9202194,9.921946,-0.008668518,0.10559082,0.050247192,77.64232852,12.88486791,0.0
152179166056,-0.8896515,-0.928714,9.509061,-0.013063049,0.037176512,0.10888062,77.64232579,12.88486369,0.0
152179166078,-0.47138518,-0.8992828,9.767009,-0.017826844,-0.06494293,0.07784729,77.64232579,12.88486369,0.0
152179166099,-0.013401794,-1.0367508,9.849444,-0.0019485473,-0.1604828,-0.02451477,77.64232579,12.88486369,0.0
152179166120,0.15613098,-0.90717775,9.57594,-0.0062210085,-0.10342865,-0.017796326,77.64232579,12.88486369,0.0
152179166141,0.10492401,-0.7370499,9.746549,-0.00365448,-0.009489441,-0.0024032593,77.64232579,12.88486369,0.0
152179166163,0.094033815,-0.9875763,10.222125,-0.005369568,-0.0014190674,-0.0013046265,77.64232401,12.88486261,0.0
152179166184,0.37005156,-0.9600601,9.716522,-0.0023117065,-0.030737305,-8.163452E-4,77.64232401,12.88486261,0.0
152179166205,0.18628235,-0.94690096,9.369799,-0.0012145996,1.7547607E-4,0.0015060424,77.64232401,12.88486261,0.0
152179166226,0.0835083,-0.7984268,10.080465,-0.002923584,0.017503357,0.002484131,77.64232401,12.88486261,0.0
152179166248,0.34073335,-1.2784271,9.60908,-0.001335144,5.0354003E-5,0.0017547607,77.64232362,12.8848632,0.0
152179166269,0.046775818,-0.9266815,10.123299,-8.4838865E-4,-0.010575866,-0.0031387329,77.64232362,12.8848632,0.0
152179166290,0.4289139,-1.0278976,10.033569,-7.247925E-4,-1.9378662E-4,-0.019625854,77.64232362,12.8848632,0.0
152179166311,0.086257935,-0.9508484,9.849203,-8.514404E-4,0.0068908692,-0.0030151368,77.64232362,12.8848632,0.0
152179166333,0.3049652,-0.821875,10.089203,-0.0018188476,0.009089661,-0.009242249,77.64232362,12.8848632,0.0
152179166354,0.1138977,-0.9812363,9.547348,0.008312988,-0.0052078245,-0.0015487671,77.64232363,12.88486438,0.0
