timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152281868021,-0.34576568,-1.0939362,10.086927,0.0150115965,0.058374025,-0.13785858,12.85474152,77.66510454,7.43
152281868043,-0.2334259,-1.5262039,10.098294,0.048977662,-0.019805908,-0.18416138,12.85474152,77.66510454,7.43
152281868064,-0.18580322,-1.2522247,9.786632,-2.6245118E-4,-0.12218018,-0.18672638,12.85474152,77.66510454,7.43
152281868085,-0.28283232,-1.4243882,9.635762,0.008052063,-0.17544861,-0.12698822,12.85474152,77.66510454,7.43
152281868106,-0.7347183,-1.0116256,9.803858,-0.0049026487,-0.1348877,-0.0045730593,12.85477776,77.66506549,6.79
152281868128,-0.8221741,-0.9093338,9.966449,0.02588501,-0.046556093,0.043554686,12.85477776,77.66506549,6.79
152281868149,-0.715094,-1.532782,9.9168,-0.029086303,-0.0039260862,0.027915955,12.85477776,77.66506549,6.79
152281868170,0.22731933,-1.2410965,9.789022,0.010740662,0.007800293,0.014733886,12.85477776,77.66506549,6.79
152281868192,-0.4965164,-1.3558319,9.573669,-0.030917358,0.027468871,0.014735413,12.85482233,77.66502487,6.86
152281868213,-0.6783676,-1.1504104,9.528084,0.03394928,0.03112793,0.0017822266,12.85482233,77.66502487,6.86
152281868234,-0.76283723,-2.0334792,9.850879,-0.01711731,0.0470108,0.009239197,12.85482233,77.66502487,6.86
152281868255,-0.49627227,-2.2785048,9.698575,0.021488953,0.07938538,0.0012954712,12.85482233,77.66502487,6.86
152281868276,-0.5673386,-2.480101,10.043261,-0.02884369,0.10101318,-0.036334228,12.85482233,77.66502487,6.86
152281868298,-0.19095,-2.774301,9.6486845,0.021487426,0.1072403,-0.086056516,12.85486062,77.66497528,6.56
152281868113,-0.003590393,-3.2334793,9.906868,0.020510864,0.061671447,-0.18440247,12.85486062,77.66497528,6.56
152281868134,-0.17994079,-3.3256042,9.647966,0.035295106,-0.049369812,-0.2607666,12.85486062,77.66497528,6.56
152281868156,-0.5714081,-3.4064803,9.907109,0.028573608,-0.13219604,-0.22717133,12.85486062,77.66497528,6.56
152281868102,-1.2948776,-3.0363114,8.7973175,5.950928E-4,-0.075875856,-0.028396606,12.85486062,77.66497528,6.56
152281868123,-0.35593718,-1.610788,13.668744,0.067677304,0.03467102,-7.9040526E-4,12.85490786,77.66494614,5.17
152281868144,-0.32243347,-1.6627121,4.55484,0.2117157,-0.025918579,-0.13516998,12.85490786,77.66494614,5.17
152281868166,-0.5663803,-4.596072,14.676842,-0.81721497,0.010731506,-0.08850555,12.85490786,77.66494614,5.17
152281868187,-0.3787857,0.2414978,6.1053925,0.12668458,9.6282957E-4,-0.13089295,12.85490786,77.66494614,5.17
152281868208,-0.41371918,-1.2771088,10.773311,0.4635086,-0.0333725,-0.10718842,12.85490786,77.66494614,5.17
152281868229,-0.15517578,-1.0060028,10.256581,-0.25473022,-0.08626099,-0.10181427,12.8549379,77.6649176,4.26
152281868251,-0.4207779,0.1258026,9.224676,0.14964446,-0.10800934,-0.04342041,12.8549379,77.6649176,4.26
152281868272,-0.51003265,-0.41437683,10.964018,-0.03580475,-0.089926146,0.031089783,12.8549379,77.6649176,4.26
152281868293,-0.14273223,0.05282135,9.441704,-0.011618042,-0.042649843,0.12503967,12.8549379,77.6649176,4.26
152281868314,0.3054428,0.68596345,11.2301,0.093688965,-0.023103332,0.10903473,12.85497276,77.66490504,4.44
152281868336,-0.98512423,-0.92560273,8.751013,-0.04923706,-0.007344055,0.11612091,12.85497276,77.66490504,4.44
152281868357,-0.23749085,-0.065264896,10.068265,0.061068725,0.029789735,0.1365219,12.85497276,77.66490504,4.44
152281868378,-0.35222626,0.055093385,9.865234,-0.059259035,0.06851349,0.1117218,12.85497276,77.66490504,4.44
152281868399,-0.3187256,-0.10342713,9.538252,-0.0024505616,0.08182831,0.07238312,12.85497276,77.66490504,4.44
152281868421,-0.2573517,-0.2675766,9.926251,0.008418274,0.06777801,0.0077667236,12.85499603,77.66487488,4.3
152281868442,-0.09212494,-0.42944947,9.259371,0.048614502,0.03944397,-0.03670349,12.85499603,77.66487488,4.3
152281868463,-0.55693054,0.011546326,10.084297,-0.031529237,0.023072815,-0.0483078,12.85499603,77.66487488,4.3
152281868485,-0.37088928,0.05066681,9.299449,-0.023092652,-0.0027008057,-0.07029877,12.85499603,77.66487488,4.3
152281868506,-0.32841644,-0.009629821,10.198438,0.035661317,-0.055477906,-0.0832489,12.85499603,77.66487488,4.3
152281868527,-0.31657258,-0.38027954,9.763661,-1.296997E-4,-0.10886536,-0.052949525,12.85503533,77.6648502,5.02
152281868548,-0.6796799,0.03427582,9.774068,-0.005508423,-0.13097382,0.02156372,12.85503533,77.6648502,5.02
152281868569,-0.2348587,-0.45852202,9.945874,-0.004777527,-0.09591217,0.07434235,12.85503533,77.6648502,5.02
152281868591,-0.8701523,0.0013748169,9.572474,0.0018188476,-0.017732238,0.14543915,12.85503533,77.6648502,5.02
152281868612,-0.61938477,-0.1997406,9.770717,-0.0050201416,0.07669983,0.14385375,12.85507402,77.66483659,5.84
152281868633,-0.33212432,0.012142944,9.894785,-0.017724609,0.10797729,0.07421722,12.85507402,77.66483659,5.84
152281868654,-0.094874576,-0.05521393,10.306229,0.023687745,0.07792206,0.006666565,12.85507402,77.66483659,5.84
152281868676,-0.43226472,-0.517746,9.699771,-0.00941925,0.058984376,0.008622741,12.85507402,77.66483659,5.84
152281868697,-0.23258057,-0.28983003,9.845251,-0.017601013,0.067659,-0.00236969,12.85507402,77.66483659,5.84
152281868718,-0.19944611,-0.53509367,9.9662075,0.025273133,0.020875549,-0.062480163,12.85511992,77.66481223,6.43
152281868739,-0.1198822,-1.4566895,9.942282,-0.047650147,-0.03886261,-0.06968842,12.85511992,77.66481223,6.43
152281868761,-0.48084107,-1.2040085,9.965137,-0.008929444,-0.12059021,-0.081048585,12.85511992,77.66481223,6.43
152281868919,-0.62680054,-1.3159897,9.798952,0.0095123295,-0.11949158,0.023890685,12.85511992,77.66481223,6.43
152281868940,-0.9617981,-1.9721038,9.878634,8.468628E-4,-0.054620363,0.08533325,12.85511992,77.66481223,6.43
152281868911,-0.16020203,-2.5533218,9.850398,-0.0066085816,0.037115477,0.11575165,12.85517702,77.66476775,7.15
152281868932,-0.04713745,-2.7044282,9.930438,0.03712616,0.07718811,0.07446136,12.85517702,77.66476775,7.15
152281868953,-0.3903885,-2.6417358,9.659332,0.0037750243,0.05984192,0.0054473877,12.85517702,77.66476775,7.15
152281868974,-0.4837082,-2.6678162,9.714609,-0.0045333863,0.038339235,-0.0054244995,12.85517702,77.66476775,7.15
152281868996,-0.22552185,-2.472084,9.738174,0.0038986206,0.012316895,-0.033280946,12.85517702,77.66476775,7.15
152281869017,-0.27697143,-2.4357147,9.917038,-0.028105164,-0.046801757,-0.07701874,12.85522509,77.66473958,6.41
152281869038,-0.7515869,-2.574617,9.448883,0.014160156,-0.035075378,0.031100463,12.85522509,77.66473958,6.41
152281869059,-0.6471405,-2.469812,9.831495,-0.0046554566,0.016349792,0.07800293,12.85522509,77.66473958,6.41
152281869081,-0.32326967,-2.3579483,9.480586,0.007929993,0.0766983,0.046362303,12.85522509,77.66473958,6.41
152281869102,0.09295807,-2.629773,9.735664,0.012078857,0.038578797,-0.07249756,12.85527143,77.66471402,5.29
152281869123,-0.37232208,-2.1839874,9.61949,-0.0017272949,-0.03067627,-0.101940915,12.85527143,77.66471402,5.29
152281869144,-0.5008179,-2.2070785,9.811397,0.012934876,-0.034463502,-0.06663056,12.85527143,77.66471402,5.29
152281869166,-0.7192825,-1.7560349,9.664714,-0.058154296,-0.042033385,-0.023628235,12.85527143,77.66471402,5.29
152281869187,-0.38979188,-1.1309083,12.17586,0.19252777,-0.028349305,-0.002861023,12.85527143,77.66471402,5.29
152281869208,-0.45535582,-1.7926438,5.936461,0.20841828,-0.019560242,0.047831725,12.85529152,77.66470189,3.48
152281869229,-0.2087738,-4.0131836,12.594729,-0.78410184,0.027713012,0.05112915,12.85529152,77.66470189,3.48
152281869421,-0.28833467,-0.4298126,8.272092,-0.13195343,0.008285522,-0.023506165,12.85529152,77.66470189,3.48
152281869443,-0.5581268,-0.27427673,8.575983,0.6344269,-0.03214874,-0.0011520386,12.85529152,77.66470189,3.48
152281869464,-0.4482971,-1.3978271,11.52059,-0.12828521,0.009507751,0.023280334,12.85529152,77.66470189,3.48
152281869485,-0.23102875,0.5614136,8.384318,0.07500305,0.042251587,0.040380858,12.85530781,77.66469457,2.26
152281869506,-0.3379883,0.9242859,11.899374,0.020880127,0.012808228,-0.038168333,12.85530781,77.66469457,2.26
152281869528,0.23389435,0.9187851,9.80039,-0.066223145,-5.0354004E-4,-0.026557922,12.85530781,77.66469457,2.26
152281869549,-0.58935547,-0.10713806,10.369522,0.07915191,0.02331543,-0.022283936,12.85530781,77.66469457,2.26
152281869570,-0.17312317,0.44249266,9.75696,-0.065000914,-0.017245483,-0.040730286,12.85533428,77.66467586,3.46
152281869591,-0.2005188,0.30095825,10.04924,0.036276244,-0.061955262,-0.043788146,12.85533428,77.66467586,3.46
152281869613,-0.35916442,0.092660524,9.576059,-0.0292099,-0.08626404,0.010328675,12.85533428,77.66467586,3.46
152281869634,-0.37148744,0.20321198,9.90699,0.022218322,-0.08748321,0.044770814,12.85533428,77.66467586,3.46
152281869655,-0.39816743,0.1023529,9.893588,-0.010638428,-0.090782166,0.07702331,12.85533428,77.66467586,3.46
152281869676,-0.48634338,-0.17019042,9.726212,0.00975647,-0.07160034,0.13395691,12.85537108,77.66465473,4.62
152281869698,-0.43178558,0.044805907,9.886412,0.026373291,0.008781433,0.18001708,12.85537108,77.66465473,4.62
152281869719,-0.57092744,0.06418915,9.917157,0.008047486,0.117874146,0.20505981,12.85537108,77.66465473,4.62
152281869740,-0.5014175,0.13094635,10.049718,0.013790893,0.20583192,0.12662812,12.85537108,77.66465473,4.62
152281869761,0.11090545,-0.00448761,10.128801,-0.055107117,0.24028778,0.01777954,12.85537108,77.66465473,4.62
152281869783,0.23222046,-0.10785675,10.116119,0.038467407,0.20058136,-0.09949951,12.85540808,77.66463432,4.86
152281869804,0.1257431,-0.548735,9.995166,0.020021057,0.09649201,-0.20285797,12.85540808,77.66463432,4.86
152281869825,0.3115433,0.24915466,10.1981945,0.019166565,-0.07209015,-0.24793395,12.85540808,77.66463432,4.86
152281869846,-0.51134646,-0.10175629,10.339729,0.03297577,-0.23506622,-0.19784546,12.85540808,77.66463432,4.86
152281869868,-0.93954164,-0.7742554,9.918833,-0.016992187,-0.20037079,0.017416382,12.85540808,77.66463432,4.86
152281869889,-0.47234192,-0.49250335,9.9753065,0.0025512695,-0.070381165,0.05014496,12.85546052,77.66459327,6.17
152281869910,-0.449852,-1.2632294,9.785555,0.0012054443,-0.046191406,0.02669983,12.85546052,77.66459327,6.17
152281869931,-0.18975373,-1.2966125,9.961426,-0.020043945,-0.06793518,0.011187744,12.85546052,77.66459327,6.17
152281869953,-0.28235322,-1.2689759,8.923895,-0.0015991211,-0.064396665,0.047218323,12.85546052,77.66459327,6.17
152281869974,-0.4609787,-1.706981,10.127487,-0.011131287,-0.020173645,0.09339599,12.85551464,77.6645363,7.36
152281869995,-0.060179137,-1.7014755,9.518873,0.0019424439,0.020378113,0.08569946,12.85551464,77.6645363,7.36
152281870016,-0.2705124,-1.5124435,9.76019,0.017088318,0.030154418,0.068841554,12.85551464,77.6645363,7.36
152281870038,-0.30054015,-1.2202774,10.420728,-0.0041687014,0.042002868,0.057359315,12.85551464,77.6645363,7.36
152281870059,-0.43059236,-1.5550369,9.859253,0.026741028,0.036627196,0.035980225,12.85551464,77.6645363,7.36
152281870080,-0.20051727,-1.6071991,9.549382,-0.034214783,0.021365356,0.028282166,12.85556348,77.66449164,7.28
152281870101,-0.45188445,-1.1233704,9.601306,0.0035339356,0.027709961,0.033654787,12.85556348,77.66449164,7.28
152281870122,0.017585754,-1.2512665,10.1137295,0.008540344,0.03491974,0.024624635,12.85556348,77.66449164,7.28
152281870144,-0.42006224,-1.2337967,9.303398,-0.006730652,0.048599243,0.014976501,12.85556348,77.66449164,7.28
152281870165,-0.495076,-1.2107086,9.886531,1.0986328E-4,0.060696412,-0.003590393,12.85556348,77.66449164,7.28
152281870186,-0.8650055,-1.4855239,9.840231,-0.0019683838,0.048228454,-0.043664552,12.85561566,77.66446006,6.8
152281870207,-0.36861572,-0.88025665,10.141846,-0.011741638,3.4637452E-4,-0.06797638,12.85561566,77.66446006,6.8
152281870229,0.28378755,-0.36580354,9.63624,0.0073181153,-0.03190155,-0.056245424,12.85561566,77.66446006,6.8
152281870250,-0.18604279,-1.7638092,10.247368,-0.0049026487,-0.049732972,-0.04488678,12.85561566,77.66446006,6.8
152281870271,-0.13447876,-1.5668777,9.843817,0.03455963,-0.029820252,0.0028793334,12.85567036,77.66441715,6.86
152281870292,-0.4514099,-1.7964691,10.017059,1.0681152E-4,0.01915741,0.035365295,12.85567036,77.66441715,6.86
152281870314,-0.6747772,-2.2923827,9.758875,-0.025541687,0.07132111,0.041104127,12.85567036,77.66441715,6.86
152281870335,-0.1610382,-2.3572297,9.50547,0.0042648315,0.13570252,0.008007812,12.85567036,77.66441715,6.86
152281870356,0.03122406,-2.3519638,9.822639,-0.0011138916,0.113105774,-0.13040467,12.85567036,77.66441715,6.86
152281870377,-0.039601136,-2.4098725,9.7897415,0.042503357,0.025509644,-0.21091767,12.85572253,77.66438167,6.43
152281870399,-0.1149765,-2.3725433,9.808528,-0.016871642,-0.0701355,-0.22326049,12.85572253,77.66438167,6.43
152281870420,-0.505246,-2.1221344,9.737455,0.032603454,-0.12951049,-0.15850525,12.85572253,77.66438167,6.43
152281870441,-0.752063,-2.3921647,9.817494,0.010250854,-0.074653625,-0.009700012,12.85572253,77.66438167,6.43
152281870462,-0.3007782,-2.2635484,9.651556,-0.010766601,0.03625946,0.05345001,12.85572253,77.66438167,6.43
152281870484,0.25076446,-2.8324447,9.7484665,0.011711121,0.046403505,-0.06638489,12.85576296,77.66434011,5.23
152281870505,-0.15673065,-2.4695725,9.966092,0.0037765503,-0.0020996095,-0.1570404,12.85576296,77.66434011,5.23
152281870526,-0.6337387,-2.960341,9.679552,0.032237243,-0.038987733,-0.14274292,12.85576296,77.66434011,5.23
152281870548,-0.340979,-2.9799607,9.828981,0.027470399,-0.07172394,-0.11427917,12.85576296,77.66434011,5.23
152281870569,-0.4626541,-2.8471603,9.637556,-0.0083206175,-0.07062378,-0.054782104,12.85578878,77.66432278,3.6
152281870590,-0.4449463,-3.0446854,9.842024,0.008415222,-0.046313476,0.018515015,12.85578878,77.66432278,3.6
152281870611,-0.42759857,-3.8218765,9.223837,-0.008808899,-0.030186463,0.053082276,12.85578878,77.66432278,3.6
152281870632,-0.15625152,-3.723175,9.79584,-0.008930969,-0.036175538,0.035971068,12.85578878,77.66432278,3.6
152281870653,-0.06604157,-3.6645477,9.845015,-0.007829284,-0.05315399,0.035124205,12.85578878,77.66432278,3.6
152281870675,0.30173188,-3.5403595,9.574864,1.0681152E-4,-0.060847472,0.01265564,12.85580649,77.66431373,1.76
152281870696,0.25112763,-1.0594803,9.586589,0.046411134,0.0074295043,-0.010311889,12.85580649,77.66431373,1.76
152281870717,0.17515258,-0.97513425,9.936183,0.0040161135,0.0325943,0.0017807006,12.85580649,77.66431373,1.76
152281870738,-1.2207031E-4,-0.83479613,9.794886,0.0016952514,0.06716766,0.0018997192,12.85580649,77.66431373,1.76
152281870760,-0.18795776,-0.813739,9.632892,-0.0022155761,0.051042177,-0.0015182495,12.85580649,77.66431373,1.76
152281870781,-0.24813843,-1.1328217,9.951975,-0.006489563,0.02966156,-0.010432434,12.85580468,77.66431001,0.0
152281870802,-0.25531465,-0.9652039,9.462164,-0.028352356,0.0055999756,-0.009091186,12.85580468,77.66431001,0.0
152281870823,-0.37603456,-1.175415,10.209683,-0.023347473,5.8898923E-4,0.0060546873,12.85580468,77.66431001,0.0
152281870845,-0.28163606,-0.9915253,9.6695,-0.0016021729,-0.008569336,-0.0031051636,12.85580468,77.66431001,0.0
152281870867,-0.21332093,-1.1507705,9.776102,3.5400392E-4,-0.007958984,-0.002127075,12.85580257,77.66431499,0.0
152281870887,-0.25770873,-1.1364105,9.806012,0.0013320923,0.010238647,-0.0014007569,12.85580257,77.66431499,0.0
152281870908,-0.28929442,-1.169191,9.739491,-6.240845E-4,0.014642334,-5.3863524E-4,12.85580257,77.66431499,0.0
152281870930,-0.35713044,-1.2090317,9.889519,0.0027923584,0.017814636,-5.447388E-4,12.85580257,77.66431499,0.0
152281870951,-0.42484742,-0.98147583,9.827665,-6.271362E-4,0.017938232,-0.0012710572,12.85580257,77.66431499,0.0
152281870972,-0.36957398,-1.0138977,9.735062,-9.902954E-4,0.0065704347,-0.001638794,12.85580574,77.66431498,0.0
152281870994,-0.5082382,-1.0189224,9.791417,-1.3427735E-4,0.0038864135,-0.0017623901,12.85580574,77.66431498,0.0
152281871015,-0.41180724,-1.0895112,9.726689,-5.0354004E-4,-0.01076355,-0.0035919189,12.85580574,77.66431498,0.0
152281871036,-0.3427704,-1.1824722,9.792372,2.3193359E-4,-0.011131287,-0.0023742677,12.85580574,77.66431498,0.0
152281871057,-0.3652649,-1.3146775,9.826947,2.3040772E-4,-0.0039245607,-0.0023712157,12.85580574,77.66431498,0.0
152281871078,-0.37675017,-1.1109283,9.852551,-5.0354004E-4,-0.0068572997,-0.002368164,12.85580393,77.66431869,0.0
152281871100,-0.3652649,-1.0095917,9.7972765,1.0986328E-4,-0.006375122,-0.0022506714,12.85580393,77.66431869,0.0
152281871121,-0.39673156,-1.0940597,9.727285,5.950928E-4,-0.0022232055,-0.0016418457,12.85580393,77.66431869,0.0
152281871142,-0.3261444,-1.1274383,9.82312,-7.461548E-4,0.0046173097,-0.001397705,12.85580393,77.66431869,0.0
152281871163,-0.3564102,-1.1933609,9.8538685,-1.6784668E-5,0.0018112182,-0.001638794,12.85580393,77.66431869,0.0
152281871185,-0.367778,-1.0846069,9.80027,-2.5787353E-4,-6.286621E-4,-0.0015182495,12.85580511,77.66431633,0.0
152281871206,-0.42843628,-1.0014572,9.783521,7.2021486E-4,0.0068161013,-0.0015213012,12.85580511,77.66431633,0.0
152281871227,-0.45942384,-1.0241883,9.791414,-8.69751E-4,0.0042495728,-0.001638794,12.85580511,77.66431633,0.0
152281871248,-0.38476866,-1.027182,9.768565,-9.933471E-4,-0.0035629272,-0.002130127,12.85580511,77.66431633,0.0
152281871270,-0.38094178,-1.3237686,9.80398,-2.5787353E-4,-0.0033218383,3.1433106E-4,12.8558048,77.66431719,0.0
152281871291,-0.39912567,-1.1471802,9.825154,1.0986328E-4,0.0037658692,-0.0024917603,12.8558048,77.66431719,0.0
152281871312,-0.31214446,-1.1792419,9.847766,0.0014541626,0.0033966065,-5.340576E-4,12.8558048,77.66431719,0.0
152281871333,-0.52247465,-0.9912842,9.831136,-7.446289E-4,0.004623413,-0.0016418457,12.8558048,77.66431719,0.0
152281871355,-0.42520753,-0.9866196,9.748346,-1.373291E-5,-0.013571167,-0.002862549,12.8558048,77.66431719,0.0
152281871376,-0.41623384,-1.1092498,9.733511,-7.461548E-4,-0.019192506,-0.002862549,12.85580442,77.66431587,0.0
152281871397,-0.41922608,-1.1213348,9.768924,2.2888184E-4,-0.0019744872,-0.0021240234,12.85580442,77.66431587,0.0
152281871418,-0.33679047,-1.2207596,9.754921,1.0681152E-4,-0.003927612,-0.002003479,12.85580442,77.66431587,0.0
152281871440,-0.3781891,-1.070369,9.876242,-1.3885499E-4,-0.01162262,-0.002494812,12.85580442,77.66431587,0.0
152281871461,-0.38716125,-0.8827728,9.777895,-2.5787353E-4,-0.003805542,-0.0017623901,12.85580442,77.66431587,0.0
152281871482,-0.34767762,-1.0293305,9.733269,-3.768921E-4,-0.007832336,-0.0012741089,12.85580569,77.66431737,0.0
152281871503,-0.31370085,-1.1799606,9.840709,-0.0012359619,-0.010034179,-0.003100586,12.85580569,77.66431737,0.0
152281871525,-0.27158815,-1.1662018,9.722023,9.643555E-4,-0.0072250366,-0.0032302856,12.85580569,77.66431737,0.0
152281871546,-0.34767914,-1.1163132,9.858534,-3.7994384E-4,-0.006497192,-0.0022476197,12.85580569,77.66431737,0.0
152281871567,-0.28462678,-0.98937225,9.781725,-3.768921E-4,-9.94873E-4,-0.003227234,12.85580968,77.66431599,0.0
152281871588,-0.2848648,-0.9394806,9.715681,-1.373291E-4,-0.0022232055,-0.002127075,12.85580968,77.66431599,0.0
152281871610,-0.3488739,-1.1417968,9.821325,-1.3427735E-4,-0.008079529,-0.00262146,12.85580968,77.66431599,0.0
152281871631,-0.27290192,-1.1423935,9.676201,-7.4768066E-4,-0.0022201538,-0.0015213012,12.85580968,77.66431599,0.0
152281871652,-0.2979065,-1.1852249,9.865355,-6.240845E-4,4.6844484E-4,-0.0024887086,12.85580968,77.66431599,0.0
