timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282041527,0.08984985,-0.4446457,8.171832,0.38707274,-0.01828003,-0.06788635,12.87895691,77.63811157,4.82
152282041549,-0.32100067,-1.0225128,11.109624,-0.23110504,0.03815918,-0.032460023,12.87895691,77.63811157,4.82
152282041570,-0.21714935,-0.967717,8.72685,0.012135315,-0.06201477,-0.061901856,12.87895691,77.63811157,4.82
152282041591,-0.46468657,-1.4313263,10.241864,0.10363312,-0.03904724,0.0025970459,12.87895691,77.63811157,4.82
152282041612,-0.026441956,-1.1744583,9.684935,-0.143013,-0.018644715,0.02873535,12.87894152,77.63805566,5.02
152282041634,-0.3115433,-1.2918243,9.71245,0.03412018,-0.05150757,-0.028182983,12.87894152,77.63805566,5.02
152282041655,-0.07729034,-2.0738006,9.797399,-0.027449036,-0.0749649,-0.008999634,12.87894152,77.63805566,5.02
152282041676,-0.897789,-1.5550369,9.619011,-0.023301696,-0.016204834,0.10033264,12.87894152,77.63805566,5.02
152282041697,-0.24203491,-1.3661209,10.122824,-0.021469116,0.035464477,0.19623108,12.87892586,77.63801748,4.8
152282041719,0.30723876,-1.0806595,9.98691,-0.041003417,0.06282959,0.07002564,12.87892586,77.63801748,4.8
152282041740,-0.08267212,-1.5601807,10.488684,-0.055059813,0.026669312,0.017019654,12.87892586,77.63801748,4.8
152282041761,0.18496399,-1.1572311,9.674406,0.116708376,-0.0028900146,0.001989746,12.87892586,77.63801748,4.8
152282041782,-0.34815675,-1.1616547,9.561705,0.11572723,-0.009243774,0.02080078,12.87892586,77.63801748,4.8
152282041803,-0.301857,-0.6507858,9.612671,-0.070446774,-0.002520752,0.04449768,12.87890588,77.63798824,4.46
152282041825,-0.19477692,-0.4001419,9.810796,0.012130737,0.006388855,0.039006043,12.87890588,77.63798824,4.46
152282041846,-0.21248475,-0.5160721,10.000669,-0.0010620117,0.042060852,0.04742279,12.87890588,77.63798824,4.46
152282041867,-0.15637207,-0.067056276,10.42647,-0.0017959594,0.052934267,0.008346558,12.87890588,77.63798824,4.46
152282041888,0.16270752,-0.65521395,8.767883,0.008708191,0.039619446,-0.04589691,12.87890588,77.63798824,4.46
152282041910,-0.2726639,-0.10390625,10.845098,-0.011326599,0.021531677,-0.06409912,12.87889522,77.63797304,3.5
152282041931,0.05970154,-1.0810165,8.151614,0.033628844,0.015911866,-0.07778473,12.87889522,77.63797304,3.5
152282041952,-0.28151703,-0.3754944,10.436162,0.026051331,0.017015075,-0.04760895,12.87889522,77.63797304,3.5
152282041974,-0.27457887,-0.39380035,11.009722,0.036927797,0.019824218,-0.099040225,12.87889522,77.63797304,3.5
152282041995,0.029788207,-0.99559325,8.722183,-0.0025299073,0.007855224,-0.11076965,12.87888401,77.63794768,3.55
152282042016,0.04988861,-1.0490738,9.644374,-0.08927002,-0.013517762,-0.10795899,12.87888401,77.63794768,3.55
152282042037,-0.05216217,-1.006244,10.029141,-0.023788452,-0.041366577,-0.117486574,12.87888401,77.63794768,3.55
152282042059,-0.38213196,-1.1293519,9.658139,-0.03222046,-0.09744263,-0.10136108,12.87888401,77.63794768,3.55
152282042080,-0.33391875,-1.1907288,8.020248,-0.24308166,-0.07887421,-0.032215882,12.87888401,77.63794768,3.55
152282042101,-0.46205443,-0.79471743,9.107547,0.07492828,-0.08119812,0.04804535,12.87887277,77.6379393,2.78
152282042122,-0.6208191,-1.9030731,8.039749,0.05586853,-0.07716827,0.10973511,12.87887277,77.6379393,2.78
152282042143,-0.018424988,-0.054856874,10.667906,0.020071412,-0.084373474,0.10875549,12.87887277,77.6379393,2.78
152282042165,-0.40008393,-1.1677536,10.912096,0.21554413,-0.084257506,0.15505676,12.87887277,77.6379393,2.78
152282042186,-0.56075895,-1.2714844,9.839035,-0.119802855,-0.03464966,0.24143524,12.87887277,77.6379393,2.78
152282042207,-0.55250394,-0.76983184,9.879949,0.07651062,0.029234314,0.30606842,12.87886437,77.63791287,2.87
152282042229,-0.24011993,-1.1995819,9.772394,-0.030630494,0.036439516,0.25071868,12.87886437,77.63791287,2.87
152282042249,-0.57081145,-1.1775696,9.676799,0.02972107,0.10937347,0.29934233,12.87886437,77.63791287,2.87
152282042271,0.039361574,-1.2672974,9.916919,0.021899413,0.15030059,0.1997757,12.87886437,77.63791287,2.87
152282042292,0.35042572,-1.3927994,9.655385,-0.023298645,0.15579987,0.031427003,12.87886437,77.63791287,2.87
152282042313,0.43584746,-1.1664398,10.07592,0.058551025,0.07944336,-0.16135255,12.878843,77.63785884,4.62
152282042335,0.028234864,-1.2675354,9.904715,4.0130614E-4,0.033628844,-0.2207245,12.878843,77.63785884,4.62
152282042356,-0.64043885,-1.3962723,9.548662,0.00589447,-0.030255128,-0.20008393,12.878843,77.63785884,4.62
152282042377,0.0997818,-1.1500489,9.86057,0.023609925,-0.07142029,-0.18150482,12.878843,77.63785884,4.62
152282042398,0.30125427,-1.4885162,9.828982,-0.004118347,-0.10648193,-0.11480103,12.87882467,77.63781157,4.44
152282042420,-0.40199584,-1.4406601,9.345991,-0.015846252,-0.16378021,-0.10612793,12.87882467,77.63781157,4.44
152282042441,-1.1730804,-1.3692337,9.907827,0.008462524,-0.18368988,0.09959717,12.87882467,77.63781157,4.44
152282042462,-0.22193451,-1.2230316,9.376142,8.895874E-4,-0.1734314,0.32414857,12.87882467,77.63781157,4.44
152282042484,-1.0040283,-1.3344177,10.623518,0.062458802,-0.16170502,0.42518464,12.87882467,77.63781157,4.44
152282042504,-1.6575089,-1.651825,10.177976,0.08054046,-0.058958434,0.7513809,12.87881286,77.63777491,3.21
152282042526,-0.4084549,-1.5106475,9.538135,0.14993744,0.07052612,0.8799103,12.87881286,77.63777491,3.21
152282042547,0.5676956,-1.0689347,9.532509,0.031309508,0.095085144,0.55553895,12.87881286,77.63777491,3.21
152282042569,0.65443575,-0.404924,10.16996,0.10534821,-0.016203308,0.26648408,12.87881286,77.63777491,3.21
152282042590,-0.8115265,0.11898498,10.559033,0.20088348,-0.10794983,0.23007354,12.87881286,77.63777491,3.21
152282042611,-0.9122635,-0.24424592,12.760669,0.18023834,-0.06641235,0.49360046,12.8787904,77.63775549,2.81
152282042621,-0.18748017,0.42957002,9.785434,0.22812653,0.09434967,0.6762436,12.8787904,77.63775549,2.81
152282042642,0.9272171,-1.6609161,7.9241743,0.07480621,0.14504853,0.44130707,12.8787904,77.63775549,2.81
152282042663,-0.29527587,1.7026733,9.704556,-0.28950197,-0.006678772,0.2855423,12.8787904,77.63775549,2.81
152282042684,-0.63792723,0.20249328,10.863637,0.017626952,-0.040020753,0.3252472,12.87876788,77.63775898,2.63
152282042706,-0.09703217,0.4756317,10.868663,-0.008638,-0.013027954,0.3207245,12.87876788,77.63775898,2.63
152282042727,0.013876343,0.32189482,8.642378,0.00834198,-0.010583496,0.3618988,12.87876788,77.63775898,2.63
152282042748,-0.49256593,0.056889344,10.824518,0.030947875,0.008711243,0.3748474,12.87876788,77.63775898,2.63
152282042769,-0.04665985,0.34319153,10.2064495,0.015795898,0.012013244,0.31363982,12.87876788,77.63775898,2.63
152282042791,-0.12598571,0.45314026,9.910937,0.015672302,-0.022309875,0.26085815,12.87874159,77.63777326,3.05
152282042812,-0.26931304,0.35168457,10.036799,-0.0093688965,-0.036235046,0.28492737,12.87874159,77.63777326,3.05
152282042833,-0.39996034,-0.033558656,9.887248,0.031184386,-0.014494324,0.32622224,12.87874159,77.63777326,3.05
152282042854,-0.41503754,-0.2712845,9.891794,0.04963074,0.09056549,0.37765807,12.87874159,77.63777326,3.05
152282042876,-0.14213562,-0.19303894,9.84944,0.013716126,0.23313904,0.35603637,12.87874159,77.63777326,3.05
152282042897,0.41216126,-0.26578063,9.677638,0.0022338866,0.24486542,0.13307038,12.87871243,77.63779862,4.18
152282042918,-0.030389404,-0.19818573,9.921826,0.014695739,0.16398469,-0.021096801,12.87871243,77.63779862,4.18
152282042939,-0.15134735,-0.010588074,9.9446745,0.00834198,0.09398346,-0.056523133,12.87871243,77.63779862,4.18
152282042961,-0.31071013,-0.13597107,10.166613,0.008830261,0.051959228,-0.08596649,12.87871243,77.63779862,4.18
152282042982,-0.33415833,-0.3595825,9.789739,-0.0042388914,0.03766632,-0.06752167,12.87871243,77.63779862,4.18
152282043003,-0.45379943,-0.21589203,9.803499,0.0060211183,0.02776947,-0.078883365,12.87867971,77.63783296,4.98
152282043024,-0.36359102,-0.48688048,9.848963,0.0077316286,0.028256226,-0.084135436,12.87867971,77.63783296,4.98
152282043046,-0.25447693,-0.6688568,9.817975,0.014450073,0.009687806,-0.09745331,12.87867971,77.63783296,4.98
152282043067,-0.35892335,-0.41820678,10.025075,0.018232727,-0.030859375,-0.119932555,12.87867971,77.63783296,4.98
152282043088,-0.421019,-0.75739133,9.717596,0.024224853,-0.05969391,-0.11272278,12.87864246,77.63786792,4.97
152282043109,-0.1499115,-0.6217148,10.002581,0.0010116578,-0.07532959,-0.09354401,12.87864246,77.63786792,4.97
152282043131,-0.22624207,-0.77940214,9.387627,-8.392334E-5,-0.062504575,-0.053471375,12.87864246,77.63786792,4.97
152282043152,-0.6737,-0.26410675,10.2567005,-0.0054611205,-0.05834656,-0.037345886,12.87864246,77.63786792,4.97
152282043173,-0.27075043,-0.7552322,9.385353,0.0032058717,-0.066897586,-0.02243805,12.87864246,77.63786792,4.97
152282043194,0.08626099,-0.6090317,10.106073,0.0054122927,-0.069955446,0.0028518676,12.87859366,77.63792329,5.09
152282043216,-0.6191467,-0.34498596,10.322981,0.026914978,-0.0374588,0.034236144,12.87859366,77.63792329,5.09
152282043237,-0.6725052,-0.76743925,9.637917,-0.0030197143,0.030456543,0.064408876,12.87859366,77.63792329,5.09
152282043258,-0.45535582,-0.8532211,9.485374,-0.006806946,0.07822571,0.051461793,12.87859366,77.63792329,5.09
152282043279,-0.39661407,-0.52660066,9.911055,0.0139602665,0.07883453,-0.0230484,12.87859366,77.63792329,5.09
152282043301,-0.47019044,-0.74984896,9.511694,0.012493896,0.038394164,-0.05774536,12.87854369,77.63796344,6.39
152282043322,-0.45487672,-0.43710786,10.203339,0.013102722,3.967285E-5,-0.071063235,12.87854369,77.63796344,6.39
152282043343,-0.19669342,-0.4677368,10.322382,0.003453064,-0.020108033,-0.055426024,12.87854369,77.63796344,6.39
152282043364,0.23054656,-0.626857,9.888205,-0.010224914,-0.03073883,-0.052862547,12.87854369,77.63796344,6.39
152282043386,-0.02357025,-0.52336884,9.633249,-0.024891663,-0.05749359,-0.05005188,12.8784885,77.63799347,6.64
152282043407,-0.6692734,-0.82414705,9.235919,0.003819275,-0.07080688,-0.025495911,12.8784885,77.63799347,6.64
152282043428,-0.12741852,-0.5244461,10.231337,-0.02293396,-0.062135316,0.0052902224,12.8784885,77.63799347,6.64
152282043449,-0.19250336,-0.8959335,9.024874,-0.020120239,-0.027197266,0.04058685,12.8784885,77.63799347,6.64
152282043471,-0.34540558,-0.6159729,10.180608,-0.012426758,-4.5166016E-4,0.04498291,12.8784885,77.63799347,6.64
152282043492,0.22253112,-0.9760925,9.201586,-0.011940002,-0.005088806,0.01799469,12.87844223,77.63803152,6.76
152282043513,-0.35820466,-0.35635072,10.30372,-0.010591125,-0.011314392,0.021780396,12.87844223,77.63803152,6.76
152282043534,-0.07525482,-0.9336212,9.42232,0.005041504,-0.0036239624,0.030207824,12.87844223,77.63803152,6.76
152282043556,-0.1322052,-0.8572906,10.12665,0.003453064,0.0057785036,0.04229889,12.87844223,77.63803152,6.76
152282043578,-0.23246613,-1.1991012,10.0140705,0.024465943,0.023368835,0.039611816,12.87844223,77.63803152,6.76
152282043598,-0.38261414,-1.0992005,9.720706,-0.023060609,0.041204832,0.028617859,12.87839147,77.63806946,6.91
152282043619,0.30245057,-0.98207396,9.27002,0.020680238,0.031066895,0.004928589,12.87839147,77.63806946,6.91
152282043616,-0.42078096,-1.3268783,10.778096,0.0013717652,0.026669312,-0.01901703,12.87839147,77.63806946,6.91
152282043638,-0.25172576,-1.0235885,9.468506,0.012001038,-0.011071777,-0.02659607,12.87839147,77.63806946,6.91
152282043659,0.084703065,-1.0086334,9.601065,0.002355957,-0.006190491,0.0010162353,12.87834462,77.63810624,6.91
152282043680,-0.11832581,-1.9033127,8.597639,7.659912E-4,0.00761261,0.0074951174,12.87834462,77.63810624,6.91
152282043701,0.12633972,-1.2404983,9.865354,0.027641296,0.007737732,-0.007168579,12.87834462,77.63810624,6.91
152282043722,0.22193298,-1.8391815,9.345393,-0.040031433,0.007118225,-0.020361328,12.87834462,77.63810624,6.91
152282043743,-0.22049865,-1.2132202,9.836996,0.0049224854,-0.025119018,-0.025616456,12.87834462,77.63810624,6.91
152282043765,-0.077645876,-1.5855423,9.716517,-0.036613464,-0.032936096,-0.0317276,12.87829361,77.63814532,6.66
152282043786,-0.41060942,-1.0807755,9.87588,0.01640625,-0.06347656,-8.392334E-5,12.87829361,77.63814532,6.66
152282043807,-0.065805055,-1.8425324,9.984035,-0.15903473,-0.025245667,0.07638397,12.87829361,77.63814532,6.66
152282043829,-0.264769,-0.2236679,10.868068,-0.055796813,0.0063949586,0.032528687,12.87829361,77.63814532,6.66
152282043850,-0.115335084,-1.4849228,11.652191,0.010299683,0.01714325,0.065022275,12.87829361,77.63814532,6.66
152282043871,-0.08817597,-0.5398804,10.096621,0.0015014649,0.036808778,0.058668517,12.8782499,77.63817783,6.21
152282043892,-0.54365236,-0.8393402,9.9657345,0.026542664,0.0763916,0.042787172,12.8782499,77.63817783,6.21
152282043913,0.589708,-1.0243088,8.833689,0.003453064,0.06796112,-0.024026489,12.8782499,77.63817783,6.21
152282043935,0.1164093,-0.6871567,10.665993,0.01652832,0.044503786,-0.053103637,12.8782499,77.63817783,6.21
152282043956,-0.5584839,-0.72508395,10.287689,0.002105713,0.03412323,-0.057991028,12.8782499,77.63817783,6.21
152282043977,-0.20674285,-0.9793213,9.773109,-0.0038711547,0.025445556,-0.05591736,12.87820725,77.63821319,6.09
152282043998,0.07991791,-2.2664216,9.38954,-0.0072982786,-0.016693115,-0.08596649,12.87820725,77.63821319,6.09
152282044020,-0.06831817,-1.0135406,10.327647,0.0061401366,-0.057125855,-0.099407956,12.87820725,77.63821319,6.09
152282044041,-0.12705994,-1.368277,9.78268,5.218506E-4,-0.07862854,-0.0719223,12.87820725,77.63821319,6.09
152282044062,-0.2531616,-1.1750549,9.851118,-0.0020446777,-0.0782608,-0.0191391,12.87815662,77.63824798,6.06
152282044083,-0.33379975,-1.0446472,10.017059,0.0033294677,-0.033059694,0.038269043,12.87815662,77.63824798,6.06
152282044105,0.17551117,-1.204245,9.162582,0.0024810792,0.010545349,0.03435669,12.87815662,77.63824798,6.06
152282044126,-0.44147795,-0.75188446,10.568723,-2.0446777E-4,0.0110321045,0.006878662,12.87815662,77.63824798,6.06
152282044147,0.030628968,-0.29521638,10.461884,-0.015600586,-0.025242615,-0.018164063,12.87815662,77.63824798,6.06
152282044168,0.5291702,-1.3197021,7.4091215,0.0034561157,-0.050894164,-0.016210938,12.87811605,77.63826893,5.65
152282044190,-0.1861618,-1.7197831,7.8295393,-0.03746643,-0.05089722,0.036071777,12.87811605,77.63826893,5.65
152282044211,-0.26034087,-1.4475998,10.179652,0.050735474,-0.005819702,0.084443666,12.87811605,77.63826893,5.65
152282044233,-0.22133636,-1.762851,6.3987517,-0.034291077,0.07284699,0.11486511,12.87811605,77.63826893,5.65
152282044253,0.21882324,-0.030567933,10.019214,-0.12298584,0.073826596,0.05549469,12.87811605,77.63826893,5.65
152282044275,-0.1757553,-1.2172883,10.351453,0.25047913,0.08359985,-0.018902589,12.87807346,77.63830826,5.56
152282044296,0.0031097413,-0.7820358,10.005575,-0.10990753,0.04988098,-0.015968323,12.87807346,77.63830826,5.56
152282044317,0.07022858,-0.51906127,8.734385,0.06344147,0.035829164,-0.043943785,12.87807346,77.63830826,5.56
152282044338,-0.2653656,-0.77461547,10.773549,-0.03172455,0.06307526,-0.029650878,12.87807346,77.63830826,5.56
152282044360,-0.11880646,-0.22953339,9.8481245,-0.01181488,0.0030929565,-0.10942535,12.87807346,77.63830826,5.56
152282044381,-0.109233096,-0.5690735,10.332672,0.033018492,-0.049794007,-0.13850097,12.87803177,77.6383377,5.58
152282044402,-0.096551515,-0.5167877,9.465871,-0.052862547,-0.14020233,-0.115046695,12.87803177,77.6383377,5.58
152282044423,-0.5136215,-0.22689971,9.758275,0.011276245,-0.16793823,-0.013153076,12.87803177,77.6383377,5.58
152282044445,-0.3988861,-0.4198807,9.963939,-0.030018616,-0.12578583,0.09763794,12.87803177,77.6383377,5.58
152282044466,-0.3540222,-0.30215454,9.788426,-8.544922E-5,-0.04662018,0.13758545,12.87798353,77.63836531,5.68
152282044487,-0.25364074,-0.501474,9.908542,0.005532837,0.026177978,0.15041657,12.87798353,77.63836531,5.68
152282044508,-0.017228698,-0.45122528,9.788785,-0.015351867,0.06234131,0.10716705,12.87798353,77.63836531,5.68
152282044530,0.13447571,-0.6567688,9.7292,0.008589173,0.07651367,0.06941986,12.87798353,77.63836531,5.68
152282044551,0.039241027,-0.70139617,9.756241,6.4849854E-4,0.0855545,0.05231323,12.87798353,77.63836531,5.68
152282044572,-0.12382813,-0.7010361,9.847525,0.019828796,0.07724609,-2.0751954E-4,12.87794183,77.63839294,5.36
152282044593,0.037924193,-0.7820358,10.072334,0.017504882,0.034117125,-0.03478241,12.87794183,77.63839294,5.36
152282044615,0.18747711,-0.6589249,9.661847,-0.010713195,0.0010177612,-0.034043886,12.87794183,77.63839294,5.36
152282044636,-0.3315277,-0.14637908,10.224516,2.7923583E-4,-0.024388123,-0.02231903,12.87794183,77.63839294,5.36
152282044657,-0.18125764,-0.6768662,9.540769,-0.02281189,-0.056884766,-0.025128175,12.87794183,77.63839294,5.36
152282044678,0.036729433,-0.76827085,9.788183,0.010420227,-0.06641235,0.014326477,12.8778936,77.63842438,6.1
152282044700,-0.10744019,-0.6670593,10.099251,-0.012057495,-0.026341248,0.06343689,12.8778936,77.63842438,6.1
152282044721,-0.3781891,-0.33983764,9.920029,-0.006689453,0.03741608,0.082733154,12.8778936,77.63842438,6.1
152282044742,-0.20602569,-0.46570128,10.315206,0.0021087646,0.08824158,0.05769043,12.8778936,77.63842438,6.1
152282044763,0.09726562,-0.581395,9.906748,0.009199524,0.07174835,-0.017918397,12.8778484,77.63846345,6.45
152282044785,0.16713715,-0.4796997,10.255743,0.0072418214,0.026789855,-0.053471375,12.8778484,77.63846345,6.45
152282044806,0.35736695,-0.73358154,9.681105,-0.0011901855,-0.017051697,-0.052371215,12.8778484,77.63846345,6.45
152282044827,-0.48275605,-0.81720734,9.664238,0.012495423,-0.015467835,-0.023905944,12.8778484,77.63846345,6.45
152282044848,-0.34061736,-0.67303926,9.782682,-0.0061935424,0.0013793946,-0.011689758,12.8778484,77.63846345,6.45
152282044870,0.21044922,-0.6068802,10.180133,0.0068725585,-0.0070465086,-0.032336425,12.8777998,77.63851316,6.7
152282044891,-0.20793763,-0.8583649,9.448881,0.0010162353,-0.031715393,-0.034169007,12.8777998,77.63851316,6.7
152282044912,-0.09619446,-0.80990905,10.128444,0.009565735,-0.050408937,-0.024153138,12.8777998,77.63851316,6.7
152282044933,-0.11653137,-0.73465425,9.619731,-0.008273316,-0.061402895,-0.0019134522,12.8777998,77.63851316,6.7
152282044955,-0.36012116,-0.58450776,10.053789,-0.011079406,-0.05089569,0.03387146,12.8777998,77.63851316,6.7
152282044976,-0.16271362,-0.916391,9.74954,0.0063827513,-0.0136383055,0.054879762,12.87775004,77.63856226,6.81
152282044997,-0.059700012,-0.918544,10.099132,0.013104248,0.009072876,0.054757692,12.87775004,77.63856226,6.81
152282045018,-0.32769775,-0.67471313,9.561704,-0.0033889771,0.033750914,0.04657135,12.87775004,77.63856226,6.81
152282045040,0.043548584,-0.56189424,10.077959,-0.014378357,0.05830841,0.044618227,12.87775004,77.63856226,6.81
152282045061,-0.21870728,-0.74530184,9.886409,0.004548645,0.07516937,0.018118287,12.87771569,77.63858571,6.53
152282045082,0.2688324,-0.95575106,9.555484,0.009686279,0.043771364,-0.04406128,12.87771569,77.63858571,6.53
152282045103,0.11281891,-0.8071579,10.180727,-0.011447144,0.004194641,-0.049194336,12.87771569,77.63858571,6.53
152282045125,-0.32099915,-0.864946,9.463358,0.0054107667,-0.019743348,-0.03148041,12.87771569,77.63858571,6.53
152282045146,-0.17300263,-0.556752,10.215782,0.012249756,-0.013513183,-0.010713195,12.87771569,77.63858571,6.53
152282045167,1.1749267E-4,-0.94031984,9.881267,0.002357483,-0.0028915405,-0.0123001095,12.87766904,77.63862829,6.63
152282045188,-0.38668212,-0.7039093,9.871574,-0.038565062,0.021176148,0.004676819,12.87766904,77.63862829,6.63
