timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282109421,-0.27350157,-2.9157135,9.194885,-0.018174743,-0.09182129,-0.108206175,12.88673562,77.63975532,2.59
152282109443,-0.30688018,-2.1960723,10.262802,0.0094421385,0.007246399,-0.14412384,12.88673562,77.63975532,2.59
152282109464,-0.44901428,-2.208757,9.713887,0.001864624,0.065272525,-0.13972321,12.88673562,77.63975532,2.59
152282109485,-0.7380661,-1.9892136,9.747986,0.024099732,0.044995118,-0.17943116,12.88672777,77.63973927,1.84
152282109506,-0.75290376,-1.7439468,9.475685,0.037413023,-0.045031738,-0.21425018,12.88672777,77.63973927,1.84
152282109528,-0.5797836,-1.497728,9.646294,0.0203125,-0.092192076,-0.19995728,12.88672777,77.63973927,1.84
152282109521,-0.24442749,-1.3042679,10.106194,0.019946288,-0.041729737,-0.17869568,12.88672777,77.63973927,1.84
152282109542,-0.118205264,-1.1274383,9.702524,0.0025970459,0.005900574,-0.16904755,12.88672343,77.63973387,1.1
152282109563,-0.18185577,-1.0369889,9.380328,0.03081665,0.01787262,-0.20093384,12.88672343,77.63973387,1.1
152282109585,-0.32267457,-0.6002976,10.043976,0.019699097,0.023371886,-0.19910431,12.88672343,77.63973387,1.1
152282109606,-0.34863433,-1.0121047,9.66627,0.023731995,0.011642456,-0.16403809,12.88672343,77.63973387,1.1
152282109627,-0.7325684,-0.92572325,9.646052,0.012246704,-0.06360016,-0.117614746,12.88672343,77.63973387,1.1
152282109648,-0.7779068,-0.55722654,9.759831,0.012982178,-0.121875,-0.019267272,12.88672573,77.63973236,0.18
152282109670,-1.0309509,-0.83240354,9.719394,-0.014138794,-0.08791351,0.22262116,12.88672573,77.63973236,0.18
152282109691,-1.2483383,-0.998346,9.832933,5.17273E-4,-0.016566467,0.5085068,12.88672573,77.63973236,0.18
152282109712,-0.478566,-1.0115051,9.703837,7.6293945E-4,0.054031372,0.589505,12.88672573,77.63973236,0.18
152282109733,0.0074142455,-0.7041458,9.9446745,-0.007914734,0.04780426,0.4209076,12.88672573,77.63973236,0.18
152282109755,-0.45858613,-1.1847458,9.645811,-0.02231903,0.017141724,0.22994995,12.88672651,77.63972906,0.93
152282109776,-0.19322205,-1.3785645,9.991574,-0.06495361,5.264282E-4,0.1480957,12.88672651,77.63972906,0.93
152282109797,-0.078726195,-1.5404419,9.889402,-0.0035125732,-0.02071991,0.018972779,12.88672651,77.63972906,0.93
152282109818,-0.5793045,-1.7195419,9.792852,-0.002168274,-0.049188234,-0.03892975,12.88672651,77.63972906,0.93
152282109840,-1.0512863,-1.567717,9.710539,0.0024780273,-0.02341156,0.089457706,12.88672201,77.63971744,1.65
152282109861,-0.6933182,-2.0434082,9.8189335,0.009196472,0.05378876,0.21834107,12.88672201,77.63971744,1.65
152282109882,-0.50057983,-2.7313476,9.942044,-0.0071762083,0.06942749,0.16189727,12.88672201,77.63971744,1.65
152282109919,-0.39792633,-2.9988663,9.381289,-0.0064453124,0.0017501831,-0.016944885,12.88672201,77.63971744,1.65
152282109940,-0.5900711,-3.1815567,9.6473675,8.865356E-4,-0.07288513,-0.06788788,12.88672201,77.63971744,1.65
152282109961,-0.34803924,-2.2872405,9.776698,-0.01353302,-0.05150757,-0.052127074,12.88671484,77.63970221,1.68
152282109982,-0.37423858,-2.1238084,9.680748,0.0040649413,-0.0055755614,-0.034413148,12.88671484,77.63970221,1.68
152282110004,-0.34863585,-2.1485763,9.761145,0.003819275,0.018606568,-0.026470948,12.88671484,77.63970221,1.68
152282110025,-0.68829954,-2.3365295,9.599271,0.0073638917,0.007974243,-0.021212768,12.88671484,77.63970221,1.68
152282110046,-0.4008011,-1.8943374,9.770479,3.982544E-4,-0.003866577,-0.005215454,12.88671484,77.63970221,1.68
152282110068,-0.4162323,-1.625148,9.698215,0.011271668,-6.973267E-4,-0.003741455,12.88670967,77.63969443,0.73
152282110089,-0.38536683,-1.6167694,9.819293,0.0019836426,-0.0033782958,-0.0036239624,12.88670967,77.63969443,0.73
152282110110,-0.4182663,-1.4904282,9.780169,5.187988E-4,-0.00813446,-0.0032562255,12.88670967,77.63969443,0.73
152282110131,-0.42377168,-1.4414963,9.81008,0.0025924682,-0.013272095,-0.004600525,12.88670967,77.63969443,0.73
152282110153,-0.4371689,-1.4306076,9.7375765,3.9978029E-4,-0.015710449,-0.0044799806,12.88670967,77.63969443,0.73
152282110174,-0.3397812,-1.4639893,9.798355,8.865356E-4,-0.023042297,-0.0037475587,12.88670862,77.63969431,0.19
152282110195,-0.30664214,-1.4996383,9.801344,6.4086914E-4,-0.02487793,-0.005091858,12.88670862,77.63969431,0.19
152282110216,-0.22313233,-1.4790665,9.834126,8.865356E-4,-0.021452332,-0.0055740355,12.88670862,77.63969431,0.19
152282110238,-0.2388031,-1.5375687,9.764618,7.614136E-4,-0.0146133425,-0.0037475587,12.88670862,77.63969431,0.19
152282110259,-0.19465943,-1.512085,9.754923,0.0013748169,-0.008384705,-0.0032623291,12.88671159,77.63969799,0.0
152282110280,-0.25148925,-1.5652053,9.797636,0.001864624,0.0034561157,0.0028488159,12.88671159,77.63969799,0.0
152282110301,-0.14058074,-1.4880371,9.770716,0.00418396,0.021903992,0.009941101,12.88671159,77.63969799,0.0
152282110322,-0.39816743,-1.5678375,9.741646,0.0036956787,0.039741516,0.0026046752,12.88671159,77.63969799,0.0
152282110344,-0.49531707,-1.5332626,9.7070675,0.0045532226,0.058432005,0.030081177,12.88671159,77.63969799,0.0
152282110365,-0.48753968,-1.5891358,9.807806,0.0047912598,0.07578125,0.032766722,12.88671325,77.63969976,0.0
152282110386,-0.6990646,-1.5568329,9.795247,0.003451538,0.06759491,-0.0077789305,12.88671325,77.63969976,0.0
152282110408,-0.98859406,-1.5780045,9.71915,0.002230835,0.034854125,-4.5318605E-4,12.88671325,77.63969976,0.0
152282110429,-1.027121,-1.52034,9.705274,0.0037017823,0.003086853,-0.0055801393,12.88671325,77.63969976,0.0
152282110450,-0.9277008,-1.3823929,9.794887,7.6293945E-4,-0.022187805,-0.005456543,12.88671325,77.63969976,0.0
152282110471,-0.8818787,-1.4553711,9.767609,1.5411378E-4,-0.027926635,-0.0059494018,12.88671342,77.63969924,0.0
152282110493,-0.8462219,-1.3951935,9.754089,2.761841E-4,-0.030982971,-0.0060653687,12.88671342,77.63969924,0.0
152282110514,-0.76056063,-1.4893525,9.797636,3.2043456E-5,-0.026834106,-0.0063156127,12.88671342,77.63969924,0.0
152282110535,-0.76355135,-1.4929428,9.741644,3.9520263E-4,-0.025730897,-0.005453491,12.88671342,77.63969924,0.0
152282110556,-0.64893645,-1.4972473,9.827787,5.1574706E-4,-0.032818604,-0.0063110352,12.88671288,77.6396975,0.0
152282110577,-0.6250046,-1.4617141,9.798235,6.393433E-4,-0.039408874,-0.007292175,12.88671288,77.6396975,0.0
152282110599,-0.53085023,-1.4389832,9.755163,2.761841E-4,-0.037091065,-0.006556702,12.88671288,77.6396975,0.0
152282110620,-0.44626158,-1.4659027,9.759112,0.0011276245,-0.026585389,-0.00557251,12.88671288,77.6396975,0.0
152282110641,-0.45990142,-1.5028718,9.743559,6.42395E-4,-0.018032838,-0.0044799806,12.88671288,77.6396975,0.0
152282110662,-0.45272523,-1.4003417,9.824194,5.218506E-4,-0.008381653,-0.0043563843,12.88671386,77.63969813,0.0
152282110684,-0.4741394,-1.5257218,9.652634,3.2043456E-5,-0.011434937,-0.004968262,12.88671386,77.63969813,0.0
152282110705,-0.34229583,-1.3162323,9.842264,6.4086914E-4,-0.0146102905,-0.00423584,12.88671386,77.63969813,0.0
152282110726,-0.48011932,-1.0103104,9.249324,0.012734985,-0.015834045,-0.008633423,12.88671386,77.63969813,0.0
152282110747,-0.23461762,-1.1466995,10.112172,0.007116699,-0.03514099,-0.011447144,12.88671386,77.63969813,0.0
152282110769,-0.22456817,-0.9520432,10.078196,-0.005958557,-0.0059432983,-0.008148193,12.88671516,77.63969736,0.0
152282110790,-0.09511566,-1.4973694,9.532631,-0.00289917,0.011886597,-0.01865692,12.88671516,77.63969736,0.0
152282110811,-0.25914305,-1.3821533,9.831014,0.0030883788,0.04878082,-0.039175414,12.88671516,77.63969736,0.0
152282110832,-0.5615967,-1.5066986,9.729202,0.0021102906,0.03375244,-0.059458923,12.88671516,77.63969736,0.0
152282110854,-0.44398957,-1.5486969,9.773471,-0.0011932373,-0.016078185,-0.071307376,12.88671289,77.63969558,0.27
152282110875,-0.5663818,-1.9345382,9.694028,-0.0086456295,-0.0427124,-0.06788635,12.88671289,77.63969558,0.27
152282110896,-0.4195816,-2.161258,9.655861,-0.010839844,-0.07521057,-0.052008055,12.88671289,77.63969558,0.27
152282110917,-0.42580414,-2.137448,9.843343,-0.0044937134,-0.097566225,-0.0323349,12.88671289,77.63969558,0.27
152282110939,0.25902253,-1.4760727,9.692831,0.014572144,-0.10245361,-0.008755493,12.88671289,77.63969558,0.27
152282110960,0.24322815,-1.5136398,9.666392,-0.006323242,-0.06457977,-0.011688232,12.88671008,77.63969275,0.2
152282110981,0.42879182,-1.5338593,9.668185,-0.0037582398,-0.04979553,-0.012059021,12.88671008,77.63969275,0.2
152282111003,0.5656601,-1.6867615,9.650836,-0.0026550293,-0.044908144,-0.013401794,12.88671008,77.63969275,0.2
152282111024,0.53934324,-1.5799164,9.765093,-8.6975095E-5,-3.2806396E-4,-0.006312561,12.88671008,77.63969275,0.2
152282111046,0.56315154,-1.4259415,9.701447,0.0058914186,0.025320435,-5.7067873E-4,12.88671008,77.63969275,0.2
152282111067,0.39230195,-1.4748764,9.793808,0.011149597,0.070280455,0.007003784,12.88670705,77.63969247,0.0
152282111087,0.084228516,-1.3569092,9.613627,0.0117584225,0.087265015,0.0011383056,12.88670705,77.63969247,0.0
152282111109,-0.032543946,-1.5083755,9.789024,0.009072876,0.07675628,0.0034561157,12.88670705,77.63969247,0.0
152282111130,-0.15003052,-1.6844879,9.765335,0.0010116578,0.08433227,-0.003868103,12.88670705,77.63969247,0.0
152282111151,-0.3316452,-1.4740387,9.800748,0.0034545898,0.04914856,-0.014868164,12.88670705,77.63969247,0.0
152282111173,-0.41192475,-1.5187836,9.864156,2.761841E-4,0.037661742,-0.003994751,12.88670614,77.63969422,0.0
152282111194,-0.66030276,-1.335254,9.718313,0.0028396607,0.013110352,-0.0026412965,12.88670614,77.63969422,0.0
152282111215,-0.60263366,-1.4825332,9.761744,0.001739502,-0.019743348,-0.0053344727,12.88670614,77.63969422,0.0
152282111236,-0.33762512,-1.7377274,9.799433,-4.623413E-4,-0.020962525,-0.006678772,12.88670614,77.63969422,0.0
152282111257,-0.4492523,-1.3423126,9.812952,0.0016204834,-0.009365845,-0.0024002076,12.88670495,77.6396957,0.0
152282111279,-0.47222596,-1.455252,9.53861,-0.0011901855,0.027890015,-0.0013031006,12.88670495,77.6396957,0.0
152282111300,-0.5081192,-1.5678375,9.85626,-0.00229187,0.031428527,0.0012588501,12.88670495,77.6396957,0.0
152282111321,-0.47664946,-1.651825,9.90663,1.5258789E-4,0.01750641,-0.0020355224,12.88670495,77.6396957,0.0
152282111343,-0.68315125,-1.4245056,9.737219,-0.0019226074,0.0011398315,-0.002156067,12.88670495,77.6396957,0.0
152282111364,-0.5828934,-1.7222931,9.72334,2.746582E-5,-0.030006409,-0.0056991577,12.88670511,77.63969609,0.0
152282111385,-0.49184722,-1.3871781,9.75971,0.0032104491,-0.039535522,-0.008392334,12.88670511,77.63969609,0.0
152282111406,-0.41850433,-1.7465789,9.901247,0.0032028197,-0.020233154,-0.004724121,12.88670511,77.63969609,0.0
152282111428,-0.44470674,-1.3585861,9.66627,-0.0015563965,-0.041371156,-0.017555237,12.88670511,77.63969609,0.0
152282111449,-0.33798522,-1.555156,9.822405,-0.0048583983,-0.06580353,-0.04199066,12.88670511,77.63969609,0.0
152282111470,-0.1804184,-1.4460418,9.940249,-0.005221558,-0.08290253,-0.03074646,12.8867058,77.63969772,0.0
152282111491,-0.00765686,-1.5019134,9.764494,-0.002532959,-0.06360169,-0.023176575,12.8867058,77.63969772,0.0
152282111513,0.051800538,-1.6226333,9.539807,-0.0046096803,-0.044784546,-0.023783874,12.8867058,77.63969772,0.0
152282111534,0.19381866,-1.4442475,8.758196,0.0056518554,-0.025608826,-0.033314515,12.8867058,77.63969772,0.0
152282111555,0.4987854,-1.3241287,9.874685,2.746582E-4,0.0051696775,-0.085603334,12.88670483,77.63969933,0.0
152282111576,0.25256196,-1.3412338,9.863441,-0.00559082,0.035710145,-0.10808258,12.88670483,77.63969933,0.0
152282111598,0.32410583,-0.9990616,9.795601,0.0033309937,0.06673889,-0.16575012,12.88670483,77.63969933,0.0
152282111619,0.082192995,-1.6491928,9.728602,-0.0024093627,0.10448913,-0.20728454,12.88670483,77.63969933,0.0
152282111641,-0.28115845,-1.6098312,9.644855,0.009806824,0.13026886,-0.20386963,12.88670483,77.63969933,0.0
152282111661,-0.11844635,-0.95001066,10.687769,0.027275085,0.14859924,-0.21155854,12.88670395,77.63969942,0.0
152282111682,-0.4098938,-1.0621154,9.490277,0.025442505,0.074194334,-0.27875978,12.88670395,77.63969942,0.0
152282111704,0.024165343,-1.1827118,9.432851,0.058796693,-0.039656065,-0.42084655,12.88670395,77.63969942,0.0
152282111725,-0.12610474,-1.666063,9.87385,0.035949707,-0.027441407,-0.47350615,12.88670395,77.63969942,0.0
152282111746,0.11078491,-1.5279968,9.646528,0.018356323,0.04780426,-0.4768036,12.88670395,77.63969942,0.0
152282111767,-0.47533417,-1.5314667,9.955683,0.069914244,0.08701935,-0.4888962,12.88670193,77.63969763,0.36
152282111789,-0.13172455,-1.4904282,10.046011,0.06392517,0.08372192,-0.46556243,12.88670193,77.63969763,0.36
152282111810,-0.23820648,-1.2011353,9.818214,0.09960022,0.073338315,-0.51785123,12.88670193,77.63969763,0.36
152282111831,-0.1622345,-1.2960113,9.669978,0.10241089,0.043652344,-0.6105774,12.88670193,77.63969763,0.36
152282111852,-0.43812865,-1.1932434,9.735303,0.09544525,0.033877563,-0.6406296,12.88670193,77.63969763,0.36
152282111874,-0.36394805,-1.5117248,10.197719,0.03203888,0.066496275,-0.5944519,12.88670146,77.63969049,0.92
152282111895,-0.7356766,-1.6349564,9.537175,0.06783752,0.08763275,-0.58944243,12.88670146,77.63969049,0.92
152282111916,-0.18987122,-1.3423141,9.938454,0.09935455,0.0981369,-0.61741793,12.88670146,77.63969049,0.92
152282111937,-0.2059021,-1.1794815,9.427467,0.116700746,0.09935913,-0.73054963,12.88670146,77.63969049,0.92
152282111959,0.086976625,-1.2290146,9.690199,0.16117553,0.07822418,-0.8249893,12.88670687,77.63968232,0.83
152282111980,-0.15720978,-0.9586258,10.023878,0.18963929,0.06014099,-0.9043976,12.88670687,77.63968232,0.83
152282112001,-0.39792633,-1.2371505,9.833649,0.20454712,0.07138214,-0.90061647,12.88670687,77.63968232,0.83
152282112022,-0.02823639,-1.2565308,9.656221,0.21004334,0.071992494,-0.93433684,12.88670687,77.63968232,0.83
152282112044,-0.46061707,-1.1548355,10.131676,0.22311553,0.038642883,-0.99053496,12.88670687,77.63968232,0.83
152282112065,-0.042715453,-0.912323,10.041227,0.22299346,-0.009974671,-1.0578521,12.88671207,77.63967691,1.0
152282112086,-0.42759857,-1.3249664,9.589582,0.2157898,-0.14398956,-1.0997528,12.88671207,77.63967691,1.0
152282112108,-1.8259659,-0.32285005,9.852789,0.15225677,-0.18711701,-0.8111847,12.88671207,77.63967691,1.0
152282112129,-1.5399002,-0.003767395,9.5381365,0.021289062,-0.06714173,-0.31932068,12.88671207,77.63967691,1.0
152282112150,-1.0001984,0.025186157,9.495064,0.024832154,0.08665466,-0.1242096,12.88671207,77.63967691,1.0
152282112171,0.4700699,-0.030926514,10.231099,0.037783813,0.08286591,-0.3101532,12.88671606,77.63968148,1.52
152282112193,0.36574095,-0.27882385,10.243179,0.09874268,-0.045033265,-0.67068636,12.88671606,77.63968148,1.52
152282112214,-0.07118835,-0.19591217,9.696184,0.07858582,-0.20262909,-0.6725189,12.88671606,77.63968148,1.52
152282112235,-0.6446274,-0.4643875,9.281626,0.009806824,-0.33299103,-0.4425873,12.88671606,77.63968148,1.52
152282112256,-1.200003,0.39475554,9.945513,-0.002165222,-0.30879974,-0.10014496,12.88671965,77.63968794,1.84
152282112277,-1.4969513,0.31292114,9.921346,0.022877503,-0.2385498,0.3535843,12.88671965,77.63968794,1.84
152282112299,-1.2960724,0.23013154,10.198796,0.05354309,-0.07814026,0.5286606,12.88671965,77.63968794,1.84
152282112320,-0.82181704,0.3201004,10.277517,0.08432617,0.062095642,0.53758395,12.88671965,77.63968794,1.84
152282112341,-0.32267457,0.40026093,10.181923,0.06587677,0.18305054,0.42994842,12.88671965,77.63968794,1.84
152282112362,0.33188325,-0.16396637,10.0584545,-0.032218933,0.18806152,0.14870605,12.88671282,77.63968602,3.12
152282112384,-0.006341553,-0.010826111,11.959195,-0.0055892942,0.05623169,-0.0554245,12.88671282,77.63968602,3.12
152282112405,-0.41958314,-0.25908202,9.052034,0.022387695,-0.02292328,-0.05005188,12.88671282,77.63968602,3.12
152282112426,-0.38202056,-1.3262832,8.009359,-0.009251404,-0.021090697,0.06562805,12.88671282,77.63968602,3.12
152282112447,-0.54365236,-0.48615876,9.795964,-0.026475525,0.010050965,0.10069275,12.88671282,77.63968602,3.12
152282112469,-0.08303223,-1.0174881,10.091475,-0.009623718,0.02984314,0.07308044,12.88671522,77.63970838,3.42
152282112490,-0.4687561,-0.96257174,9.869421,-0.015724182,-0.0056991577,0.0139602665,12.88671522,77.63970838,3.42
152282112511,-0.69858855,-0.92919314,9.996719,-0.0013153076,-0.012538147,0.044747926,12.88671522,77.63970838,3.42
152282112533,-0.2612961,-1.4970108,9.341207,0.0011291504,0.020932008,0.09592895,12.88671522,77.63970838,3.42
152282112554,-0.46696013,-1.1484925,10.237555,-0.018536378,0.027037049,0.010418701,12.88671522,77.63970838,3.42
152282112575,-0.5207993,-1.2905105,9.604297,0.0023498535,0.014816284,0.017755127,12.88673097,77.63975132,3.32
152282112596,-0.04737854,-1.1638076,9.898494,0.011273193,0.002482605,-0.03172455,12.88673097,77.63975132,3.32
152282112618,-0.71270293,-1.2084335,9.577139,-0.0058273314,-0.026708985,-0.04736481,12.88673097,77.63975132,3.32
152282112639,-0.29981995,-1.3078568,11.243141,0.24767303,-0.053582765,-0.0039932253,12.88673097,77.63975132,3.32
152282112660,-0.30293274,-0.8576492,8.4592085,0.1735138,-0.056884766,0.038264465,12.88675078,77.63978935,3.39
152282112681,-0.7709656,-2.636232,9.537657,-0.4315918,0.017991638,0.095565796,12.88675078,77.63978935,3.39
152282112703,-0.42364806,-0.6488739,8.815503,-0.449057,0.038397215,0.1322113,12.88675078,77.63978935,3.39
152282112724,-0.68004304,-0.6016159,10.315683,0.2617218,-8.239746E-5,0.0743042,12.88675078,77.63978935,3.39
152282112745,-0.6763336,-0.20249024,9.416102,0.30655822,0.02569275,0.085543826,12.88675078,77.63978935,3.39
152282112766,-0.238089,-0.41186675,10.7478285,-0.08169098,0.11109009,0.05634308,12.88676569,77.63982542,2.94
152282112788,-0.18161774,-0.31100768,9.309979,-0.03893585,0.13601074,-0.020246888,12.88676569,77.63982542,2.94
152282112809,0.19967803,-0.43088835,9.9834385,0.10167847,0.15311584,-0.17002106,12.88676569,77.63982542,2.94
152282112830,0.4173111,-0.26016083,10.166969,0.014082337,0.11426239,-0.31735992,12.88676569,77.63982542,2.94
152282112851,0.73076785,-0.92763823,10.097339,0.07711639,0.003947449,-0.50171965,12.88676569,77.63982542,2.94
152282112872,-0.26596528,-0.46761626,10.376938,0.06868897,-0.19713287,-0.50098723,12.88678022,77.63985967,3.36
152282112894,-1.5547394,-0.061793517,9.862842,0.065271,-0.2826538,-0.22475739,12.88678022,77.63985967,3.36
152282112915,-1.2622162,-0.7029511,9.446012,-0.033929445,-0.2073944,0.08664856,12.88678022,77.63985967,3.36
152282112936,-0.5216354,-0.90059966,10.053431,-0.0015548706,-0.07532959,0.22421265,12.88678022,77.63985967,3.36
152282112957,-0.26740113,-1.2641876,9.740445,-0.03551941,-0.020233154,0.12634735,12.8867933,77.63989533,3.43
152282112979,-0.41671142,-1.1934799,10.066831,-0.06164856,-0.044418335,0.10081329,12.8867933,77.63989533,3.43
152282113000,-0.949115,-1.2160919,9.572235,0.04462433,0.01433258,0.22689514,12.8867933,77.63989533,3.43
152282113021,0.03780365,-1.6119858,9.78316,-0.0096206665,0.08958435,0.21907806,12.8867933,77.63989533,3.43
152282113043,0.35341644,-1.4126602,9.627507,0.0034561157,0.047924805,-0.01865692,12.8867933,77.63989533,3.43
152282113064,-0.25447845,-1.1129608,10.180967,0.0063827513,-0.032815553,-0.03050232,12.88680431,77.63993176,3.58
152282113085,-0.5306122,-1.327478,9.770358,-0.053109743,-0.08424988,0.00944519,12.88680431,77.63993176,3.58
152282113106,-0.53001404,-0.9077774,10.199511,-0.089753725,-0.0941452,0.059893798,12.88680431,77.63993176,3.58
152282113128,-1.0948365,-1.5169891,9.722742,0.218721,-0.06177368,0.308873,12.88680431,77.63993176,3.58
152282113149,-0.56279296,-2.0225952,9.861048,0.109133914,0.10449066,0.33282012,12.88680431,77.63993176,3.58
