timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282897114,-0.4010376,-2.3237305,10.066589,-0.020991515,-0.028398132,-0.025175476,12.87036712,77.65320451,8.91
152282897136,-0.27278137,-2.036827,9.703241,0.026776124,-0.07177124,-0.023341369,12.87036712,77.65320451,8.91
152282897157,-0.41395873,-2.0857651,9.579889,-0.006942749,-0.081178285,0.0049987794,12.87030989,77.65323781,7.61
152282897178,-0.6206986,-1.9208984,10.1830015,-0.0012023926,-0.06383209,0.06583099,12.87030989,77.65323781,7.61
152282897199,-0.3254242,-1.9487731,9.591617,0.025062561,-0.014115905,0.09062805,12.87030989,77.65323781,7.61
152282897221,-0.20733948,-1.502034,9.7757435,-0.021476746,0.010192871,0.07755585,12.87030989,77.65323781,7.61
152282897242,-0.2683548,-1.6800613,9.430936,0.029341126,0.004330444,0.060331725,12.87026214,77.65327448,6.38
152282897263,-0.2370102,-1.528595,9.9014845,-0.044688415,-0.025221253,0.044203185,12.87026214,77.65327448,6.38
152282897284,-0.29527587,-1.4046478,9.885813,0.071611024,-0.06981659,0.05238495,12.87026214,77.65327448,6.38
152282897306,-0.43764955,-1.750528,9.975064,-0.05006256,-0.054177858,0.10101318,12.87026214,77.65327448,6.38
152282897327,-0.51290435,-1.0683334,9.801706,0.03373871,-0.04587097,0.1264267,12.87026214,77.65327448,6.38
152282897348,-0.29886168,-1.8446884,9.95018,-0.020132447,-0.04965973,0.121780396,12.87022721,77.653301,5.64
152282897369,-0.33822784,-1.5512054,9.371953,0.0058868406,-0.07531433,0.12996522,12.87022721,77.653301,5.64
152282897391,-0.76283264,-1.391124,10.454228,0.107406616,-0.058818053,0.21280213,12.87022721,77.653301,5.64
152282897412,-0.13818665,-1.7356933,9.814028,-0.023432922,-0.007637024,0.22685242,12.87022721,77.653301,5.64
152282897433,-0.3092758,-1.3462601,9.544237,-0.006941223,-0.0111785885,0.21353301,12.87022721,77.653301,5.64
152282897454,-0.27075043,-1.2716033,9.495064,-0.0027938844,-0.0253479,0.20338745,12.87019421,77.65333167,5.11
152282897476,-0.26332855,-1.5175858,9.574267,-0.01439209,-0.066641234,0.1981369,12.87019421,77.65333167,5.11
152282897497,-0.27589113,-1.570111,9.202539,0.029464722,-0.086552426,0.25421447,12.87019421,77.65333167,5.11
152282897518,-0.40307313,-1.2945755,10.03656,-0.026853943,-0.05087738,0.322023,12.87019421,77.65333167,5.11
152282897539,-0.45523682,-1.2026932,9.807325,0.07771759,0.0032302856,0.37260285,12.87016932,77.65336584,4.24
152282897560,-0.3049652,-1.5827926,9.785194,0.06379242,0.03889923,0.35329896,12.87016932,77.65336584,4.24
152282897582,-0.2825943,-1.0424912,10.003421,0.038867187,0.049528502,0.32666627,12.87016932,77.65336584,4.24
152282897603,-0.26847687,-0.7161102,9.973391,0.06660004,0.061380006,0.27388763,12.87016932,77.65336584,4.24
152282897624,-0.1709671,-0.8712891,10.040747,0.05670471,0.055029295,0.22379914,12.87016932,77.65336584,4.24
152282897646,0.047377013,-0.9814774,9.717478,0.0014923096,-0.009593201,0.1311905,12.87015708,77.65339749,3.87
152282897667,-0.16941223,-0.727359,9.370878,0.0207901,-0.08911896,0.10626526,12.87015708,77.65339749,3.87
152282897688,-0.55681455,-1.1344955,9.883181,0.047787476,-0.093026735,0.21793213,12.87015708,77.65339749,3.87
152282897709,-0.82229155,-0.34785765,10.591337,0.014315796,-0.047949217,0.342424,12.87015708,77.65339749,3.87
152282897731,-0.2863037,-1.3652862,9.103,0.028971862,0.029249573,0.34975892,12.87015708,77.65339749,3.87
152282897752,-0.6631714,-0.63439786,10.537974,0.010044861,0.115501404,0.34083557,12.87015756,77.65343232,3.72
152282897773,0.4760498,-1.0543381,8.636043,0.026045227,0.12527618,0.2167099,12.87015756,77.65343232,3.72
152282897794,-0.12263336,-0.37190247,9.8506365,0.013581848,0.07115631,0.09502716,12.87015756,77.65343232,3.72
152282897816,-0.50273436,-0.66143644,10.934108,0.004547119,0.044032287,0.07157135,12.87015756,77.65343232,3.72
152282897837,-0.37125093,-0.063108824,11.054708,0.015905762,0.030351257,0.066438295,12.87015756,77.65343232,3.72
152282897858,-0.061135866,-0.5048248,8.4955845,-0.008287048,0.005796814,0.044325255,12.8701634,77.65346585,3.82
152282897879,-0.22408752,-1.7541183,8.072888,-0.09086609,-0.046850584,0.014653015,12.8701634,77.65346585,3.82
152282897901,-0.3906311,-1.0020539,9.031932,0.08553467,-0.08520813,0.033215333,12.8701634,77.65346585,3.82
152282897922,-0.6263245,-1.8811783,9.351614,0.010040283,-0.09412537,0.1065094,12.8701634,77.65346585,3.82
152282897943,-0.37651214,-1.4039276,7.473367,-0.023306275,-0.02974701,0.2087677,12.87017543,77.65349989,4.53
152282897964,-0.5206772,-0.5391617,8.875201,0.01736908,0.046598814,0.21194153,12.87017543,77.65349989,4.53
152282897986,-0.429393,-0.121853635,10.798075,-0.08121643,0.09949799,0.16502686,12.87017543,77.65349989,4.53
152282898007,-0.22648315,-0.57218474,11.335625,0.0149292,0.08141784,0.06387939,12.87017543,77.65349989,4.53
152282898028,0.20602265,-0.46378937,9.7686825,-0.014634704,0.017645264,-0.010392761,12.87017543,77.65349989,4.53
152282898049,-0.59820557,-0.6150147,9.289162,0.019566346,-0.018508911,0.0152633665,12.87020068,77.65354279,4.76
152282898071,-0.10145874,-0.92093503,9.356161,0.018714905,-0.04122772,0.03210907,12.87020068,77.65354279,4.76
152282898092,-0.59545594,-0.7968674,10.400989,0.020793151,-0.052348327,0.04872284,12.87020068,77.65354279,4.76
152282898113,-0.86105955,-0.6488754,10.16936,-0.017689515,-0.018630981,0.09759064,12.87020068,77.65354279,4.76
152282898135,-0.5966522,-0.3050232,9.761267,-0.0021759034,0.045498658,0.12593536,12.87020068,77.65354279,4.76
152282898156,-0.49747315,-0.78789824,9.621287,-0.04432373,0.09546509,0.093193054,12.87022755,77.65358229,5.07
152282898177,-0.2304306,-0.8901901,9.470297,-0.0044967653,0.11098023,0.014154052,12.87022755,77.65358229,5.07
152282898198,-0.24849853,-0.99020845,9.802544,0.009672547,0.047451783,-0.086135864,12.87022755,77.65358229,5.07
152282898219,-0.39673004,-1.3692353,9.631694,-0.06558533,-0.06676636,-0.12718812,12.87022755,77.65358229,5.07
152282898241,-0.8664444,-1.1182282,9.906029,0.12805939,-0.09693756,-0.05583801,12.87025947,77.65362644,5.58
152282898262,-0.55920565,-1.5501312,9.413828,-0.008041382,-0.09131775,-6.195068E-4,12.87025947,77.65362644,5.58
152282898283,-0.7630707,-1.5462997,9.527965,-0.009017944,-0.023883056,0.1065094,12.87025947,77.65362644,5.58
152282898304,-0.6004807,-1.4004577,9.905673,0.013456726,0.07433166,0.12178192,12.87025947,77.65362644,5.58
152282898326,-0.15589142,-1.5564712,9.6302595,-0.013414001,0.08532409,0.008540344,12.87025947,77.65362644,5.58
152282898347,-0.20016174,-1.3634918,9.647725,0.019319152,0.03120575,-0.0569397,12.87028728,77.65367008,5.05
152282898368,-0.1500351,-1.5217743,9.744875,0.023599243,-0.04636078,-0.10372772,12.87028728,77.65367008,5.05
152282898389,-0.69870454,-1.2278183,9.79632,-0.011218262,-0.08484192,-0.03287201,12.87028728,77.65367008,5.05
152282898410,-0.55274355,-1.4927032,9.096301,-5.874634E-4,-0.027185058,0.057644654,12.87028728,77.65367008,5.05
152282898432,-0.4388443,-1.0854447,10.693628,-0.035528563,0.02754364,0.04286499,12.87028728,77.65367008,5.05
152282898453,0.017825317,-1.2571274,11.011516,0.1483368,0.066511534,-0.0073394775,12.87032287,77.65370942,4.92
152282898474,-0.30460662,-0.5122436,9.798834,0.30765074,-0.021073913,-0.065245055,12.87032287,77.65370942,4.92
152282898496,-0.7484757,-0.9220123,9.634685,-0.22781983,-0.0635849,-0.069891356,12.87032287,77.65370942,4.92
152282898517,-0.41958314,-0.6931397,8.119908,-0.23075104,-0.08680115,-0.031651307,12.87032287,77.65370942,4.92
152282898538,-0.6601807,-0.77258146,12.411197,-0.39409178,-0.08313446,0.061555482,12.87034765,77.65374727,4.51
152282898559,-0.3561737,-0.008074951,8.025991,0.4336075,-0.021199036,0.14438477,12.87034765,77.65374727,4.51
152282898581,-0.13196716,-0.6659805,11.268863,-0.05421753,0.07995148,0.057769775,12.87034765,77.65374727,4.51
152282898602,-0.18927307,-0.7506882,8.242781,0.07906494,0.09045716,0.08134613,12.87034765,77.65374727,4.51
152282898623,-0.045106508,-0.8423325,11.135223,0.0130966185,0.06761017,-0.03812561,12.87034765,77.65374727,4.51
152282898644,-0.1922638,-0.5309067,9.040068,-0.015127564,0.010317993,-0.048387147,12.87037463,77.65379324,5.33
152282898666,-0.532045,-0.5609344,10.687767,0.02445526,-0.0075164796,-0.03788147,12.87037463,77.65379324,5.33
152282898687,-0.39433748,-0.6401428,9.056219,-0.06447754,-0.0048294067,-0.014299011,12.87037463,77.65379324,5.33
152282898708,-0.38189545,-0.7401611,10.03333,0.04229126,0.0070144655,-0.011491394,12.87037463,77.65379324,5.33
152282898729,-0.49041137,-0.28384858,9.825992,-0.05140991,-0.0028747558,-0.026760865,12.87037463,77.65379324,5.33
152282898750,-0.33930358,-0.5928818,9.68266,0.02836151,-0.027670288,-0.034335326,12.87040861,77.65383704,5.75
152282898772,-0.7396225,-0.81481475,9.887251,-0.027217101,-0.003855896,0.006343079,12.87040861,77.65383704,5.75
152282898793,-0.072265625,-0.6912262,9.482862,0.0067443848,0.023873901,-0.007948304,12.87040861,77.65383704,5.75
152282898814,-0.33475798,-0.6741165,9.93295,0.012362671,-0.015330506,-0.055474855,12.87040861,77.65383704,5.75
152282898836,-0.47617492,-0.68835604,9.751935,-0.02722168,-0.08093567,-0.061828613,12.87040861,77.65383704,5.75
152282898857,-0.8062607,-0.83934325,9.561467,0.007723999,-0.087898254,0.026495362,12.87044314,77.65388944,6.19
152282898878,-0.6640091,-0.75319976,9.472333,-0.017326355,-0.04257355,0.04860382,12.87044314,77.65388944,6.19
152282898899,-0.86835635,-0.6054443,10.13634,0.014556885,-0.0011672974,0.06326294,12.87044314,77.65388944,6.19
152282898921,-0.2736206,-0.8255844,9.812472,0.00894165,0.07469483,0.07633362,12.87044314,77.65388944,6.19
152282898942,-0.46049803,-1.2671783,9.271337,-0.043222047,0.12454224,0.047869872,12.87047665,77.6539442,6.66
152282898963,-0.43525544,-0.7823898,11.281425,0.027627563,0.114399716,-0.048265077,12.87047665,77.6539442,6.66
152282898984,0.10037689,-1.2097518,9.466589,0.004171753,0.008363342,-0.13036498,12.87047665,77.6539442,6.66
152282899005,-0.48203582,-1.5284774,9.915123,0.0064880373,-0.0556427,-0.08796845,12.87047665,77.6539442,6.66
152282899027,-0.5271393,-1.715477,9.976141,-0.014152527,-0.024858093,-0.022607422,12.87047665,77.6539442,6.66
152282899048,-0.64067996,-1.9161133,9.226347,-0.0064498903,0.01190033,-0.02028656,12.87052018,77.65399598,6.68
152282899069,-0.60622406,-1.8077164,10.007965,-1.00708006E-4,0.037072755,-0.034825135,12.87052018,77.65399598,6.68
152282899091,-0.33595428,-1.6847274,9.47245,0.012234497,0.02155304,-0.080638126,12.87052018,77.65399598,6.68
152282899112,-0.31681213,-1.4454437,9.96286,-0.004008484,-0.035360716,-0.1149704,12.87052018,77.65399598,6.68
152282899133,-0.6582657,-1.6891525,9.450198,0.016999817,-0.06994019,-0.08980255,12.87052018,77.65399598,6.68
152282899154,-0.6656845,-1.6962112,9.701922,-0.012561035,-0.046603393,-0.015036011,12.87055604,77.65404011,6.1
152282899176,-0.616272,-1.8400192,9.735784,-0.004258728,0.0018829346,0.016366577,12.87055604,77.65404011,6.1
152282899197,-0.43764955,-2.4035294,9.712811,-0.008288574,0.021064758,-0.015156555,12.87055604,77.65404011,6.1
152282899218,-0.5060852,-2.5214982,9.904358,0.006124878,0.005555725,-0.05559387,12.87055604,77.65404011,6.1
152282899239,-0.4609787,-2.605844,9.636716,-0.008409118,0.0051864623,-0.04362335,12.87059148,77.65409153,5.6
152282899261,-0.5754776,-2.7715468,9.172394,-0.00901947,0.0035949708,-0.046307374,12.87059148,77.65409153,5.6
152282899282,-0.6259659,-2.5862212,9.34252,-0.0054794312,0.009580994,-0.044841003,12.87059148,77.65409153,5.6
152282899303,-0.51110685,-2.4873993,9.903639,-0.02172699,0.019108582,-0.058406066,12.87059148,77.65409153,5.6
152282899324,-0.15194702,-2.1831512,9.732672,0.044981383,-0.004585266,-0.10715332,12.87059148,77.65409153,5.6
152282899346,-0.3011383,-1.6532638,9.606329,0.071977235,-0.06285401,-0.14697571,12.870609,77.65413354,4.26
152282899367,-0.65898436,-1.5119629,9.829822,-0.037481688,-0.1050003,-0.13293152,12.870609,77.65413354,4.26
152282899404,-0.8317474,-1.5588623,9.808644,0.0068588257,-0.10377808,-0.008688355,12.870609,77.65413354,4.26
152282899425,-0.52151644,-1.6667801,10.349779,-0.0070663453,-0.04990387,0.11225281,12.870609,77.65413354,4.26
152282899446,-0.27182618,-1.411467,10.13239,0.0068603517,-0.003979492,0.15293427,12.870609,77.65413354,4.26
152282899468,-0.20063934,-1.1955124,10.137897,0.0045394897,0.040979005,0.14266968,12.8706254,77.65415976,3.29
152282899489,-0.2782898,-1.3213775,9.662561,-0.005725098,0.06626739,0.07987976,12.8706254,77.65415976,3.29
152282899510,-0.027877808,-0.91878206,10.153929,0.002706909,0.028030396,-0.040078737,12.8706254,77.65415976,3.29
152282899532,-0.64271086,-0.939003,10.108225,0.0033187866,-0.0018966675,-0.05999603,12.8706254,77.65415976,3.29
152282899553,-0.3119049,-1.0944198,9.588625,5.126953E-4,0.012878418,2.3651123E-4,12.87063746,77.65418395,3.27
152282899574,-0.45643157,-0.97058713,10.240308,-0.0016891479,0.03120575,-0.024931336,12.87063746,77.65418395,3.27
152282899595,-0.3471985,-0.9165085,9.5794115,0.008943176,0.040733337,-0.04056854,12.87063746,77.65418395,3.27
152282899617,-0.15505676,-1.1499329,10.089442,0.009674072,0.01813507,-0.116314694,12.87063746,77.65418395,3.27
152282899638,-0.3955353,-0.8166092,9.777417,0.015539551,-0.03011017,-0.1420929,12.87063746,77.65418395,3.27
152282899659,-0.5649475,-0.5676376,9.859253,-0.0022949218,-0.044033814,-0.09249115,12.87064975,77.65421049,3.15
152282899680,-0.5559708,-0.606163,9.476522,-0.0063308715,-0.019485474,-0.016992187,12.87064975,77.65421049,3.15
152282899702,-0.25782776,-0.88803405,9.21929,-0.0057174684,0.009825135,-0.004527283,12.87064975,77.65421049,3.15
152282899723,-0.4198227,-0.23216248,10.468943,0.004426575,0.001159668,-0.038612366,12.87064975,77.65421049,3.15
152282899744,-0.8951553,-0.14039917,11.758077,-0.0022979737,0.0048187254,-0.02492981,12.87064975,77.65421049,3.15
152282899765,-0.5574112,-0.0042495728,11.720988,0.0053985594,0.011169434,-0.03604431,12.87065814,77.65423552,3.47
152282899787,0.19776611,-1.0477585,8.794806,0.009185791,-0.0034851073,-0.054127503,12.87065814,77.65423552,3.47
152282899808,-0.7608002,-0.010588074,10.884097,-0.0070632934,-0.011419678,-0.052908324,12.87065814,77.65423552,3.47
152282899829,-0.53850555,-0.3546753,9.585869,-0.004988098,-0.01313324,-0.040690612,12.87065814,77.65423552,3.47
152282899850,-0.41994017,-0.35204315,9.879234,-0.010600281,-0.03401947,-0.0482666,12.87065814,77.65423552,3.47
152282899872,-0.5669815,-0.27487642,9.875284,-0.0030319213,-0.040493775,-0.022851562,12.87067246,77.65427725,4.32
152282899893,-0.40187377,-0.6363098,9.7198715,-0.011218262,-0.037809752,0.003779602,12.87067246,77.65427725,4.32
152282899914,-0.5784683,-0.62303007,9.805891,-0.0013244629,-0.030479431,0.017463684,12.87067246,77.65427725,4.32
152282899935,-0.6777695,-0.6672958,9.884377,0.0016082764,-0.0065429686,0.061798096,12.87067246,77.65427725,4.32
152282899956,-0.5515488,-0.74697876,9.357358,-0.0021789551,0.044032287,0.07389221,12.87068931,77.65432814,4.88
152282899978,-0.5223541,-0.58965147,9.907349,-0.0108505245,0.09314575,0.052149963,12.87068931,77.65432814,4.88
152282899999,-0.48358917,-0.562854,10.26651,-9.5825194E-4,0.112327576,-0.014907837,12.87068931,77.65432814,4.88
152282900020,-0.25076905,-0.85956115,9.978533,-0.003404236,0.074208066,-0.09713288,12.87068931,77.65432814,4.88
152282900042,-0.24299164,-1.1252823,9.678714,0.010899353,-0.0072753904,-0.15711975,12.87068931,77.65432814,4.88
152282900063,-0.5190048,-1.0075576,9.8862915,0.008084106,-0.066516116,-0.11936645,12.87070832,77.65437686,5.4
152282900084,-0.6179474,-0.99188536,9.678116,-0.0066986084,-0.06932525,-0.061701965,12.87070832,77.65437686,5.4
152282900105,-0.6876968,-1.088794,10.504118,-0.002053833,-0.048313905,-0.022973632,12.87070832,77.65437686,5.4
152282900127,-0.6802826,-1.3119233,8.617134,0.014190674,-0.009103393,0.016610717,12.87070832,77.65437686,5.4
152282900148,-0.72346956,-0.26302797,10.765058,-0.02136078,0.018743897,-0.0056259157,12.87070832,77.65437686,5.4
152282900169,-0.6568314,-0.3721451,10.331833,-0.008285522,0.047697447,0.006343079,12.8707241,77.65442804,5.71
152282900190,-0.31693268,-1.2444443,9.242261,0.0017272949,0.089970395,-0.005996704,12.8707241,77.65442804,5.71
152282900212,-0.63098603,-1.3959137,9.702883,3.845215E-4,0.115625,-0.049487304,12.8707241,77.65442804,5.71
152282900233,-0.35030976,-1.4861206,9.826231,0.024819946,0.09803162,-0.1332962,12.8707241,77.65442804,5.71
152282900254,-0.26668245,-1.4466416,9.659332,0.03618164,0.040367126,-0.19975892,12.87073809,77.65447986,5.73
152282900275,-0.37878418,-1.4072784,10.031299,0.04229126,0.007749939,-0.1841217,12.87073809,77.65447986,5.73
152282900297,-0.29994202,-1.818724,9.888804,0.03153534,-0.045503236,-0.24460144,12.87073809,77.65447986,5.73
152282900318,-0.5822922,-1.4191223,9.685654,0.014920044,-0.14763641,-0.23250274,12.87073809,77.65447986,5.73
152282900339,-0.9828537,-1.1027924,9.637796,0.0105255125,-0.16144562,-0.10275421,12.87073809,77.65447986,5.73
152282900360,-0.5152954,-1.3287948,9.771077,-0.0068222047,-0.09791565,-0.009661865,12.87074275,77.65453095,5.62
152282900382,-0.6927231,-1.1344955,9.77993,0.0019729615,-0.067007445,0.011964416,12.87074275,77.65453095,5.62
152282900403,-0.3640686,-1.08927,10.076879,-0.0128067015,-0.013867187,0.037483215,12.87074275,77.65453095,5.62
152282900424,-0.7750381,-1.0295731,9.451279,-5.9051515E-4,0.03535614,0.047132872,12.87074275,77.65453095,5.62
152282900445,-0.3223175,-1.2729232,10.57339,0.008816528,0.05673828,0.016238403,12.87074275,77.65453095,5.62
152282900466,-0.33846587,-0.51296234,10.004377,0.017855834,0.05319519,-0.041548155,12.87074278,77.65458318,5.58
152282900488,-0.5976089,-0.4680954,11.30332,1.4343261E-4,0.009584045,-0.08442535,12.87074278,77.65458318,5.58
152282900509,-0.34002382,-0.96640015,9.234965,0.00466156,-0.03426666,-0.0772171,12.87074278,77.65458318,5.58
152282900530,-0.56769866,-0.90311277,9.861046,0.017613221,-0.04647827,-0.044718932,12.87074278,77.65458318,5.58
152282900552,-0.48370972,-0.96927035,9.618055,0.002709961,-0.0067825317,0.010012818,12.87074278,77.65458318,5.58
152282900573,-0.4351349,-0.4296921,9.887965,-0.005844116,0.02607422,-0.010147095,12.87074548,77.65463848,5.73
152282900594,-0.3811798,-0.6640686,10.192572,-0.007060242,0.02265625,-0.02835083,12.87074548,77.65463848,5.73
152282900615,-0.3640686,-0.795314,9.789022,-0.010121155,0.017521668,-0.034460448,12.87074548,77.65463848,5.73
152282900637,-0.52199554,-1.3810761,9.31357,-0.0066970824,-0.006169128,-0.050463866,12.87074548,77.65463848,5.73
152282900658,-0.423172,-0.4738373,10.060727,-0.010852051,-0.015090942,-0.040812682,12.87074852,77.65469964,6.19
152282900679,-0.74644166,-0.8237869,9.531077,0.01272583,-0.010444641,-0.030673217,12.87074852,77.65469964,6.19
152282900700,-0.7635544,-1.3265228,9.378298,-0.006942749,-0.0036087036,-0.027250672,12.87074852,77.65469964,6.19
152282900722,-0.7401001,-0.95431674,9.551535,-0.0058410643,0.0023727417,-0.021386718,12.87074852,77.65469964,6.19
152282900743,-0.98931426,-0.8694916,9.84597,-0.0048645018,0.03927002,-0.012347412,12.87074852,77.65469964,6.19
152282900764,-0.6928421,-0.92667997,9.593646,-0.0019317627,0.06858826,-0.03042755,12.8707504,77.65476121,6.56
152282900785,-0.4341797,-0.87188417,10.312452,0.0014877319,0.055639647,-0.08296051,12.8707504,77.65476121,6.56
152282900807,0.26117706,-1.2549759,9.864393,0.018222045,-0.020222474,-0.13097382,12.8707504,77.65476121,6.56
152282900820,-0.32482606,-1.7431122,10.039909,-0.010487366,-0.12063904,-0.14147949,12.8707504,77.65476121,6.56
