timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282738772,-0.021658326,-1.5764511,9.619371,-0.092573546,0.06308899,-0.056692503,12.92293346,77.61924454,4.26
152282738794,0.07226105,-1.0342362,9.126329,0.045591734,-0.02620392,-0.13158569,12.92293346,77.61924454,4.26
152282738815,-0.28115845,-1.428215,10.465233,-0.010360718,-0.11917572,-0.10812531,12.92293346,77.61924454,4.26
152282738836,-0.8272003,-1.0022919,9.327209,-0.0014465332,-0.09877014,0.03553467,12.92293346,77.61924454,4.26
152282738857,-0.5468826,-1.3760513,10.069821,0.022134399,-0.033532716,0.10480042,12.92288873,77.61926322,5.08
152282738879,-0.46361083,-0.88049775,9.93965,-0.030273438,0.023750305,0.08928375,12.92288873,77.61926322,5.08
152282738900,-0.2557953,-1.3935196,9.625712,0.042166136,0.053685,0.07462768,12.92288873,77.61926322,5.08
152282738921,-0.21152496,-1.1423935,9.491716,0.0029510497,0.06382446,0.024792481,12.92288873,77.61926322,5.08
152282738942,-0.30520478,-1.2729203,9.859968,0.022253418,0.052708436,-0.019676208,12.92285053,77.61928751,4.91
152282738964,-0.34684142,-1.1305481,9.753607,0.02469635,0.04171448,-0.023464967,12.92285053,77.61928751,4.91
152282738985,-0.14309081,-1.596791,9.53861,-0.011218262,0.04598694,-0.043009948,12.92285053,77.61928751,4.91
152282739006,-0.17359924,-1.2589233,10.094225,0.02664795,0.02827301,-0.09065704,12.92285053,77.61928751,4.91
152282739027,-0.23330383,-1.8787842,9.398155,-0.056288145,-0.01875,-0.12291412,12.92285053,77.61928751,4.91
152282739049,-0.353302,-0.93218386,9.678114,0.05340576,-0.0536911,-0.10348511,12.92281747,77.61931949,4.7
152282739071,-0.19429931,-1.1743377,10.121266,0.035813905,-0.09559174,-0.09444733,12.92281747,77.61931949,4.7
152282739091,-0.5871994,-1.0447662,9.067945,-0.042123415,-0.11538391,-0.0019622804,12.92281747,77.61931949,4.7
152282739112,-0.7116272,-0.891626,10.640986,0.080647275,-0.08654938,0.082200624,12.92281747,77.61931949,4.7
152282739134,-0.24574128,-1.6246674,8.850557,-0.03857727,0.0014007569,0.12923431,12.92281747,77.61931949,4.7
152282739155,-0.47784883,-0.42310944,10.039073,-0.022090148,0.061257936,0.10883331,12.92277213,77.61933816,4.96
152282739176,-0.39469758,-0.6243469,11.295782,-0.003401184,0.06761017,0.03822174,12.92277213,77.61933816,4.96
152282739198,0.033018492,-0.78047943,8.483739,-0.051771544,0.08947907,0.0177063,12.92277213,77.61933816,4.96
152282739219,-0.13399963,-1.7051865,8.218973,-0.022949219,0.08141784,-0.03152771,12.92277213,77.61933816,4.96
152282739240,-0.020700073,-1.779721,8.23704,0.010649109,0.009217834,-0.10067596,12.92272924,77.61936204,5.11
152282739261,-0.2836731,-1.0883118,8.564257,0.03703461,-0.053686522,-0.09945373,12.92272924,77.61936204,5.11
152282739283,-0.57918394,-0.21050873,10.64039,-0.044683836,-0.045991518,-0.019187927,12.92272924,77.61936204,5.11
152282739304,-0.4955551,-0.7181473,11.177458,0.05279846,-0.046844482,-0.014665222,12.92272924,77.61936204,5.11
152282739325,-0.29228514,-1.9082168,9.606089,0.0033172606,-0.05503235,-0.00843811,12.92272924,77.61936204,5.11
152282739346,-0.44638062,-1.3156341,9.72394,0.011257934,-0.051365662,0.022837829,12.92268568,77.61938343,5.28
152282739367,-0.51170653,-1.4980881,9.834605,0.013949585,-0.035124205,0.051660158,12.92268568,77.61938343,5.28
152282739389,-0.396492,-1.6060013,9.410242,-0.047740173,-0.01496582,0.07315674,12.92268568,77.61938343,5.28
152282739410,-0.44219512,-1.2616745,9.923022,0.046932984,0.033280946,0.081344604,12.92268568,77.61938343,5.28
152282739431,-0.4691147,-1.7506485,9.982961,-0.06239929,0.08031769,0.06595306,12.92268568,77.61938343,5.28
152282739452,-0.28641814,-1.1452652,9.499132,0.05914917,0.10560761,0.021972656,12.92264131,77.61940946,5.47
152282739474,0.063648984,-1.4668595,10.193169,0.025675964,0.08080292,-0.08222809,12.92264131,77.61940946,5.47
152282739495,-0.13459626,-0.5884552,9.229462,-0.025634766,-0.017411804,-0.15113525,12.92264131,77.61940946,5.47
152282739516,-0.31214446,-1.7266022,8.598231,0.014433289,-0.113549806,-0.14270172,12.92264131,77.61940946,5.47
152282739538,-0.91932374,-0.3899704,9.144757,-0.007548523,-0.13468781,-0.0134536745,12.92264131,77.61940946,5.47
152282739559,-0.5805008,-0.92428744,9.487406,0.043511964,-0.06322022,0.087452695,12.9225938,77.61943594,5.28
152282739580,-0.25435486,-0.8021332,9.94312,-0.0168396,-0.0018966675,0.099545285,12.9225938,77.61943594,5.28
152282739601,-0.26548767,-0.7455429,9.19919,0.12988587,0.043908693,0.076460265,12.9225938,77.61943594,5.28
152282739622,-0.41850585,-0.3745346,10.636083,-0.08256378,0.0844696,0.03956604,12.9225938,77.61943594,5.28
152282739644,-0.16151428,-0.7639694,9.084694,-0.04236908,0.07445221,-0.022366334,12.92254617,77.61945034,5.3
152282739665,-0.14129639,-0.8867203,9.767247,0.0017333984,0.03779907,-0.04313507,12.92254617,77.61945034,5.3
152282739686,-0.22731781,-1.2762696,8.622401,0.014552307,-0.022660827,-0.07098999,12.92254617,77.61945034,5.3
152282739707,-0.28762054,-1.4216354,9.715922,-0.08023377,-0.09339447,-0.074653625,12.92254617,77.61945034,5.3
152282739729,-0.92147523,-1.1615356,9.673808,0.077352904,-0.09718323,1.20544435E-4,12.92254617,77.61945034,5.3
152282739750,-0.46373138,-1.9722245,9.89622,0.003074646,-0.028038025,0.05581665,12.92250051,77.61948436,5.97
152282739771,-0.25687256,-1.8133392,9.289762,-0.024536133,0.0028656006,0.05226593,12.92250051,77.61948436,5.97
152282739793,-0.6427124,-2.2154527,9.798594,0.015779113,-0.013987732,0.020025635,12.92250051,77.61948436,5.97
152282739814,-0.3968521,-1.844806,9.671534,0.011259461,0.014349366,0.067538455,12.92250051,77.61948436,5.97
152282739835,-0.23784637,-2.0052445,9.984279,0.051942445,0.069812015,0.041400146,12.92250051,77.61948436,5.97
152282739856,-0.091645814,-2.1984649,9.8214445,-0.011218262,0.06443481,-0.0037963868,12.92244762,77.61951507,5.85
152282739877,-0.15074769,-2.153241,9.630498,-0.022947693,0.029856872,-0.06878662,12.92244762,77.61951507,5.85
152282739899,-0.4194641,-1.8684937,9.523897,-0.08561249,-0.011541748,-0.072451785,12.92244762,77.61951507,5.85
152282739920,-0.32398835,-1.7849853,9.2903595,-0.022338867,-0.033651732,-0.050463866,12.92244762,77.61951507,5.85
152282739941,-0.50596315,-1.639859,10.165894,0.017242432,-0.011058045,-0.022361755,12.92244762,77.61951507,5.85
152282739962,-0.37555847,-1.4615982,9.79273,0.046444703,0.0027404786,1.2207031E-4,12.92240882,77.61954066,5.07
152282739984,-0.45690918,-1.6296905,10.526851,0.027871704,3.02124E-4,-0.022122193,12.92240882,77.61954066,5.07
152282740005,-0.45463866,-1.3981842,9.158872,0.016143799,0.005183411,-0.017602539,12.92240882,77.61954066,5.07
152282740026,-0.41718903,-1.3039078,9.597956,0.005027771,0.022286987,-0.017112732,12.92240882,77.61954066,5.07
152282740047,-0.32362977,-0.14051971,10.491199,-0.005358887,0.036460876,-0.033602905,12.92237476,77.61956513,4.45
152282740069,0.27541503,-0.7370483,10.633211,0.031661987,0.004814148,-0.08955841,12.92237476,77.61956513,4.45
152282740090,-0.4783249,-0.4487137,9.244176,0.055485535,-0.045628358,-0.08687134,12.92237476,77.61956513,4.45
152282740111,-0.40295106,-0.53282166,9.811275,-0.01292572,-0.04611511,-0.042402647,12.92237476,77.61956513,4.45
152282740132,-0.254718,-0.31674805,9.458694,-0.033084106,-0.047947694,-0.01442566,12.92237476,77.61956513,4.45
152282740154,-0.59414065,-0.40540162,9.962263,-0.0011962891,-0.037927248,0.0111053465,12.92233353,77.61958564,4.59
152282740219,-0.4339401,-0.35061187,9.764135,-0.03931427,-0.016429137,0.033700563,12.92233353,77.61958564,4.59
152282740240,-0.29898223,-0.62267,9.901726,0.014559937,-0.0051971436,0.027226258,12.92233353,77.61958564,4.59
152282740261,-0.1355545,-0.9915268,9.684694,-0.0352829,-0.0088623045,0.015383911,12.92233353,77.61958564,4.59
152282740283,-0.4092926,-0.417128,9.6245165,0.044125367,-0.032557677,-0.0031829835,12.92233353,77.61958564,4.59
152282740304,-0.0815979,-0.53329927,9.989423,0.063424684,-0.06162872,-0.0011123657,12.92228985,77.61961114,5.01
152282740325,-0.23605499,-0.76755524,9.79644,-0.025627136,-0.10585632,0.01257019,12.92228985,77.61961114,5.01
152282740347,-0.29994354,-0.4086334,9.778494,0.010647583,-0.13187714,0.06668091,12.92228985,77.61961114,5.01
152282740368,-0.55800784,-0.26709595,10.03273,-0.024655152,-0.099746704,0.14487152,12.92228985,77.61961114,5.01
152282740389,-0.4593048,-0.55196536,9.384636,0.027751159,-0.025349427,0.17859192,12.92224578,77.61963585,5.28
152282740410,-0.23377839,-0.40671843,10.067549,-0.017451476,0.028027344,0.18995361,12.92224578,77.61963585,5.28
152282740431,-0.3556946,-0.6215927,9.4498415,0.019689942,0.1048706,0.1858017,12.92224578,77.61963585,5.28
152282740453,-0.41288453,-0.850589,10.52936,-0.045541383,0.18965912,0.14780578,12.92224578,77.61963585,5.28
152282740474,-0.29635316,-0.78598326,9.588147,0.071366884,0.21250916,0.045921326,12.92224578,77.61963585,5.28
152282740495,-0.30999297,-0.7639664,10.200709,-0.039559938,0.16400452,-0.07086792,12.92219788,77.61968337,6.14
152282740517,-0.2098526,-0.5344971,9.53371,0.03630371,0.048675537,-0.14930114,12.92219788,77.61968337,6.14
152282740538,-0.14021912,-0.69290006,10.024478,-0.0064559937,-0.041719057,-0.14099427,12.92219788,77.61968337,6.14
152282740559,-0.46803436,-1.0725219,9.798471,0.02921753,-0.08936157,-0.09077911,12.92219788,77.61968337,6.14
152282740580,-0.5894745,-1.0026535,9.538374,0.012727356,-0.07262421,-0.025418092,12.92219788,77.61968337,6.14
152282740602,-0.5942581,-0.70582277,9.314168,-0.05995941,-0.007388306,0.015873719,12.92215616,77.6197202,6.27
152282740623,-0.3446869,-0.74614257,9.783043,0.015657043,0.023873901,-0.016011048,12.92215616,77.6197202,6.27
152282740644,-0.056710817,-0.77270204,9.989901,0.052915953,0.015200806,-0.038859557,12.92215616,77.6197202,6.27
152282740665,-0.22217408,-0.9594635,9.641626,-0.057757568,-0.03230896,-0.07856445,12.92215616,77.6197202,6.27
152282740687,-0.4956726,-0.28540343,9.745354,0.034597777,-0.09290314,-0.046434022,12.9221048,77.61974963,6.53
152282740708,-0.54915315,-0.8618332,10.171756,0.031173706,-0.080812074,0.009640503,12.9221048,77.61974963,6.53
152282740729,-0.52917325,-0.8340775,9.403299,-0.0945282,-0.017773438,0.048114013,12.9221048,77.61974963,6.53
152282740750,-0.37292328,-0.8737976,9.625353,0.024938965,0.027908325,0.034924317,12.9221048,77.61974963,6.53
152282740772,-0.262854,-0.83730924,9.921583,0.029830933,0.035971068,0.015994262,12.9221048,77.61974963,6.53
152282740793,-0.3267395,-0.8721283,9.733508,-0.020869445,0.034869384,-0.0057495115,12.92204222,77.61979325,7.11
152282740814,-0.3517456,-0.7088135,9.880307,0.03727875,0.023387145,-0.011245728,12.92204222,77.61979325,7.11
152282740835,-0.2316269,-1.0045655,9.709703,-0.0040115356,0.0050613405,-0.031158447,12.92204222,77.61979325,7.11
152282740857,-0.28091735,-0.73130643,10.02627,0.0031982423,-0.013621521,-0.02505188,12.92204222,77.61979325,7.11
152282740878,-0.43298036,-0.92392576,10.060249,-0.010852051,-0.025715638,-0.028962707,12.92204222,77.61979325,7.11
152282740899,-0.31011048,-0.91651154,9.83676,0.003440857,-0.039517213,-0.012464905,12.92198443,77.6198351,7.82
152282740920,-0.5767929,-0.8819321,10.332433,0.014680481,-0.04183655,-0.007949829,12.92198443,77.6198351,7.82
152282740942,-0.4255646,-1.1437118,9.817615,0.011016846,-0.004464722,0.01660614,12.92198443,77.6198351,7.82
152282740963,-0.48407134,-0.87870634,9.654902,-0.0108505245,0.016668702,0.025515746,12.92198443,77.6198351,7.82
152282740984,-0.4432724,-1.2835678,9.879112,-0.012437439,0.03352661,0.015260315,12.92191457,77.619881,7.68
152282741005,-0.5271408,-1.434555,10.099851,-0.009259033,0.04757843,0.0065872194,12.92191457,77.619881,7.68
152282741027,-0.026321411,-1.795633,8.613546,0.020298768,0.033283997,-0.024440002,12.92191457,77.619881,7.68
152282741048,-0.28917542,-1.1420304,8.897696,-0.04273224,0.0035995482,-0.05278473,12.92191457,77.619881,7.68
152282741069,-0.15828705,-0.647319,9.743919,-0.16282348,-0.014718628,-0.038491823,12.92191457,77.619881,7.68
152282741090,-0.495195,-0.8247452,11.387189,0.23202209,-0.017654419,-0.022123719,12.92184675,77.6199275,7.91
152282741111,-0.6385269,-1.6805389,10.028666,-0.061300658,-0.012763977,-0.010392761,12.92184675,77.6199275,7.91
152282741133,-0.12849732,-1.4636307,8.963379,0.02029724,0.0095855715,-0.020532226,12.92184675,77.6199275,7.91
152282741154,-0.23258515,-1.4867203,9.410001,0.009300232,-0.02033844,-0.038002014,12.92184675,77.6199275,7.91
152282741175,-0.25998384,-0.18095703,10.405416,0.018832397,-0.059919737,-0.040200807,12.92184675,77.6199275,7.91
152282741196,-0.5352753,-0.42335206,11.447966,0.027992249,-0.06602478,0.0043930053,12.92179298,77.6199695,7.72
152282741218,-0.23856659,-0.43244475,9.579532,-0.013052369,-0.04195709,0.03260193,12.92179298,77.6199695,7.72
152282741239,-0.11031036,-2.3344986,8.999153,0.008569336,-0.04073944,0.013793945,12.92179298,77.6199695,7.72
152282741260,-0.74010164,-2.0846863,9.851715,-0.022947693,-0.054174803,0.033216856,12.92179298,77.6199695,7.72
152282741282,-0.79369813,-2.2548141,9.68075,-0.0035263062,-0.01777649,0.07315674,12.92179298,77.6199695,7.72
152282741303,-0.35078734,-2.4463608,9.311175,-0.023187255,0.04207916,0.08378754,12.92173215,77.62001058,7.43
152282741324,-0.35928497,-2.3208587,9.463598,-0.008532715,0.040733337,0.029795837,12.92173215,77.62001058,7.43
152282741345,-0.6544388,-2.1708298,9.928044,0.023231506,0.008726502,0.006588745,12.92173215,77.62001058,7.43
152282741367,-0.31465912,-2.1074173,9.775145,0.07612915,0.009095764,0.034309387,12.92173215,77.62001058,7.43
152282741388,-0.51553345,-2.8386657,9.776102,0.0031951903,0.017401123,0.018437196,12.92168454,77.62004879,6.66
152282741409,-0.3395416,-2.4811769,9.84597,-0.0071868896,0.028149415,0.022953797,12.92168454,77.62004879,6.66
152282741430,-0.5121857,-2.9995835,9.594606,-0.0064498903,0.05380707,0.008787537,12.92168454,77.62004879,6.66
152282741452,0.0032287599,-2.994676,9.8364,-0.009507751,0.04610901,-0.045820616,12.92168454,77.62004879,6.66
152282741473,-0.22767791,-2.7671204,9.672852,0.027876282,0.005062866,-0.09273529,12.92168454,77.62004879,6.66
152282741494,-0.23533478,-2.5865815,9.898137,-0.026734924,-0.038542174,-0.1122818,12.92163795,77.62009124,6.22
152282741515,-0.47533417,-2.7210572,9.451396,0.01602478,-0.07653503,-0.08797149,12.92163795,77.62009124,6.22
152282741536,-0.62560576,-2.3738587,9.711375,0.03312378,-0.07922363,-0.019554138,12.92163795,77.62009124,6.22
152282741558,-0.5632721,-2.586223,9.692594,0.002581787,-0.051974487,0.04347687,12.92163795,77.62009124,6.22
152282741579,-0.29312286,-2.5925643,9.882105,-0.015254212,-0.048680115,0.07193603,12.92163795,77.62009124,6.22
152282741600,-0.27577513,-2.6480775,9.706589,-0.016351318,-0.059797667,0.087452695,12.92163175,77.62009959,3.43
152282741621,-0.828035,-1.785704,9.857577,-0.020869445,-0.059307862,0.17651367,12.92163175,77.62009959,3.43
152282741643,-0.686261,-1.8116653,9.897657,0.016023254,0.009342956,0.34902343,12.92163175,77.62009959,3.43
152282741664,-0.18245392,-1.6963288,9.8087635,-0.0014465332,0.08996735,0.38530883,12.92163175,77.62009959,3.43
152282741685,0.31178436,-1.1145157,9.66627,0.019932557,0.094364926,0.20095062,12.92162172,77.62011273,2.38
152282741706,-0.019862365,-0.789093,9.593529,0.0055145263,0.065899655,-0.0052612303,12.92162172,77.62011273,2.38
152282741728,0.12035675,-0.5048248,9.708864,0.01736908,0.020947266,-0.10495605,12.92162172,77.62011273,2.38
152282741749,-0.39720917,-0.7898132,9.956877,0.013578797,-0.024980163,-0.15088654,12.92162172,77.62011273,2.38
152282741770,-0.478566,-1.3368088,9.269423,0.030436706,-0.015455628,-0.057792664,12.92162172,77.62011273,2.38
152282741791,-0.018424988,-1.3973465,9.587904,-0.0096344,-0.017288208,-0.028962707,12.92161078,77.62013026,1.84
152282741813,-0.62392884,-1.6651032,10.23672,0.021765137,-0.06810455,-0.119615175,12.92161078,77.62013026,1.84
152282741834,-1.3535019,-2.0600388,9.639471,-0.105278015,0.0076278686,0.099797055,12.92161078,77.62013026,1.84
152282741855,-0.0077789305,-1.5705903,9.613388,0.039845277,0.06382446,0.17528991,12.92161078,77.62013026,1.84
152282741876,-0.11952057,-2.477469,9.287007,0.026654053,0.03279724,-0.050463866,12.92161078,77.62013026,1.84
152282741898,-0.48299256,-0.39283904,9.278273,-0.019891357,-0.001411438,-0.18106231,12.92159472,77.62014581,1.81
152282741919,-0.14046021,-0.62805635,10.278952,0.07319641,0.031329345,-0.062193297,12.92159472,77.62014581,1.81
152282741940,-0.0659256,-1.1519638,10.046013,-0.06411286,0.011172486,-0.16212463,12.92159472,77.62014581,1.81
152282741961,-0.16941376,-0.30562133,9.06579,0.0287323,-0.07311096,-0.25620422,12.92159472,77.62014581,1.81
152282741983,-0.497348,-1.0622345,10.061087,-8.346558E-4,-0.025227357,-0.13733062,12.92159472,77.62014581,1.81
152282742004,-0.56100005,-1.4601609,9.094747,-0.06337891,0.10743866,0.10810089,12.9215955,77.62015531,1.47
152282742025,0.6653244,-1.1956329,9.594846,0.009185791,0.041226197,-0.09481506,12.9215955,77.62015531,1.47
152282742047,-0.29730836,-0.68955076,10.237558,0.046202086,-0.05881958,-0.2866226,12.9215955,77.62015531,1.47
152282742068,-0.78712004,-0.5987442,9.477956,0.013095093,-0.05418091,-0.17764588,12.9215955,77.62015531,1.47
152282742089,-0.3710083,-0.40743867,11.391377,0.016270448,-0.017654419,-0.025909424,12.92157469,77.62016445,1.5
152282742110,-0.39206696,-0.6357132,10.038714,-0.05201416,-0.009960937,0.024545288,12.92157469,77.62016445,1.5
152282742132,-0.46432954,-0.38195342,9.103956,-0.081459045,-0.014967347,-2.5024413E-4,12.92157469,77.62016445,1.5
152282742153,-0.47174376,-1.3201813,11.370321,-0.15487976,0.026565552,0.059599303,12.92157469,77.62016445,1.5
152282742174,-0.34217376,-1.3057053,7.819249,0.0047866823,0.07054138,0.104067996,12.92157469,77.62016445,1.5
152282742195,-0.15050964,-1.756987,10.310778,0.19916229,0.048066713,-0.039224245,12.92156451,77.62017195,1.87
152282742217,-0.25878754,-2.4168105,9.929121,-0.08598022,0.03487091,-0.0891922,12.92156451,77.62017195,1.87
152282742238,-0.19716796,-3.2148163,9.136141,0.06623383,0.016543578,-0.16261749,12.92156451,77.62017195,1.87
152282742259,-0.3212387,-3.0090363,9.36585,0.0034378052,0.009944153,-0.25290528,12.92156451,77.62017195,1.87
152282742280,-0.40330964,-2.4662201,9.403778,0.0168808,0.0154418945,-0.31728515,12.92156451,77.62017195,1.87
152282742301,-0.49196473,-1.7373673,9.492552,-0.0068161013,-0.051983643,-0.3569916,12.92155484,77.62018032,1.71
152282742323,-0.44769898,-0.7242462,9.377574,0.061468504,-0.08447571,-0.31667632,12.92155484,77.62018032,1.71
152282742344,-0.4867035,-1.283809,10.114926,-0.018666077,-0.060899355,-0.1367157,12.92155484,77.62018032,1.71
152282742365,-0.42580262,-0.7816742,9.129199,0.026409913,-0.03634491,-0.05315399,12.92155484,77.62018032,1.71
152282742386,-0.52737886,-0.7737778,9.347667,0.032154847,-0.03842316,0.11323242,12.92154284,77.62019226,1.42
152282742408,-0.7245468,-0.27762604,9.887248,-0.052876282,0.020213317,0.23296508,12.92154284,77.62019226,1.42
152282742429,-0.060301207,-0.19878387,9.650358,-0.022210693,0.007751465,0.18482208,12.92154284,77.62019226,1.42
152282742450,-0.43298188,-1.0452439,10.326927,-0.04102478,0.026319886,0.13277587,12.92154284,77.62019226,1.42
152282742471,0.10863495,-1.4136215,9.201105,0.030197144,0.016546631,0.061798096,12.92154284,77.62019226,1.42
152282742493,-0.31501618,-1.9951935,9.785315,0.029458618,-0.019242859,-0.039590456,12.92152103,77.620195,1.47
152282742514,-0.4716278,-1.9564316,9.992655,-0.011340332,-0.015457153,-0.015888978,12.92152103,77.620195,1.47
152282742535,-0.3586853,-1.7572281,9.554166,0.031658936,-0.018136596,0.018557739,12.92152103,77.620195,1.47
152282742556,-0.25232393,-1.902591,9.943479,-0.0043807984,-0.016062927,0.015507507,12.92152103,77.620195,1.47
